wave,residual,cumulative_model
12.173773099514145,-6.515415146469188e-06,2.522140285970064e-05
12.17627269248496,0.00015195972029092439,1.3574307911243822e-05
12.178772288562875,0.0001723508375310789,7.566805490628077e-06
12.181271887715935,-4.384903864598425e-05,6.132624677711261e-06
12.18377148991217,9.718168736295783e-05,5.411881843895472e-06
12.186271095119618,0.000284803853612663,6.817839222559074e-06
12.188770703306316,0.00019928060021007153,1.0085068780336243e-05
12.1912703144403,0.00019632524903050267,1.2613702893445531e-05
12.193769928489607,0.00010016930864235803,1.0059148444028479e-05
12.196269545422272,0.00016598874706225008,7.512828576213423e-06
12.19876916520633,0.00037870567293604403,1.4845933163288845e-05
12.201268787809822,0.0002645369661468841,2.632444048942374e-05
12.20376841320078,0.00037088269475612015,4.0108827711216044e-05
12.206268041347242,0.00029694466084129883,4.1271801129998e-05
12.208767672217242,0.0001166812816315413,2.5238247159938828e-05
12.211267305778819,0.00020729976264883903,1.1650887610339827e-05
12.21376694200001,-1.1106570665774155e-05,6.995267439013395e-06
12.216266580848847,-3.679089517708867e-05,3.93561815057753e-06
12.21876622229337,7.147416162212724e-05,3.026207397876467e-06
12.221265866301614,0.00017253479714662736,1.1166976082785107e-05
12.223765512841616,0.0003118899012665864,3.045289395571029e-05
12.226265161881411,0.00033861664687947406,4.331277383099551e-05
12.228764813389036,0.00043076079599095086,3.260512526153692e-05
12.231264467332528,0.00039750591052301103,1.557469488279746e-05
12.233764123679922,0.0004850651173281071,1.8087031662285588e-05
12.236263782399254,2.7460262521052807e-05,3.842396648460407e-05
12.238763443458561,0.00023213098844466703,5.66670189465732e-05
12.24126310682588,0.00028143118373783686,7.020630816738992e-05
12.243762772469246,0.00023934345442084014,0.00012799264953097512
12.246262440356698,0.00045930448136018934,0.00023771199134207512
12.248762110456267,0.0002834473237073293,0.0002791185374789051
12.251261782735995,-7.190738169550809e-05,0.00018247697635735696
12.253761457163913,-0.0001656674785632732,6.73229179994901e-05
12.256261133708062,-9.845698993274149e-05,2.647759919328355e-05
12.258760812336474,0.00014309497212631632,5.382310534972741e-05
12.261260493017188,0.00021257124879384248,0.00014643924749217663
12.26376017571824,-0.000181276000631626,0.000268190382269504
12.266259860407667,4.995497567550561e-05,0.00029712827542497657
12.268759547053504,4.916100830253789e-06,0.00021558571614860373
12.271259235623786,1.773707486986213e-05,0.00019005275587831633
12.273758926086552,3.6509264925617934e-05,0.00032377549354759575
12.276258618409837,0.0006404860738849336,0.0004842583390368192
12.278758312561678,0.0009748905066741272,0.0004495615418728896
12.281258008510108,0.00010344900693861425,0.00026771417625906226
12.283757706223168,-0.00010083701354497575,0.0001819571856181063
12.286257405668891,-4.555624715202246e-05,0.00020865105721426449
12.288757106815314,-3.096416553319708e-05,0.00019580154596229255
12.291256809630475,-9.975571459257951e-05,0.00012900712633754846
12.293756514082407,-5.3028930196621804e-05,9.664480535512335e-05
12.296256220139151,3.3622148735236026e-05,8.848258380230637e-05
12.298755927768738,-0.0002097371463269616,5.820095450552365e-05
12.301255636939208,-0.00013677969298796775,3.517972766211643e-05
12.303755347618596,-0.00022182513581816616,5.0689122872456854e-05
12.306255059774935,-0.0002466246163474249,7.524521364243125e-05
12.308754773376268,-0.0004034650366304944,6.387665056697819e-05
12.311254488390627,-0.00018399367396639007,2.8551935737839642e-05
12.313754204786049,-0.000176145231746616,8.459117122989226e-06
12.31625392253057,-0.000245590444878893,6.433620093995575e-06
12.318753641592227,8.51805488897471e-05,1.0256388619161036e-05
12.321253361939055,-7.524868051303292e-05,9.170465983454135e-06
12.323753083539092,-0.0001310458222587789,8.212400429669778e-06
12.326252806360374,-0.00013185368069119704,1.888655637839887e-05
12.328752530370934,-0.00019267069239879318,3.507038614426718e-05
12.331252255538812,-0.00014956999559136538,3.9777820587328904e-05
12.333751981832044,-0.000592781403011605,3.0181180230443537e-05
12.336251709218665,-0.0004655861736702532,3.3231774661368846e-05
12.338751437666712,-0.00033555269357178483,6.408805864335306e-05
12.34125116714422,-0.0003992316050543471,8.573768506134372e-05
12.343750897619227,-0.00018844200417697583,6.286931131609169e-05
12.346250629059769,-0.0004282270045879604,2.5023652607503896e-05
12.348750361433881,-0.0004781189003912758,5.910265125260648e-06
12.3512500947096,-0.000356876636747372,2.0455234560582645e-06
12.353749828854962,-0.0004734822003806623,1.2270100849443626e-06
12.356249563838006,-0.00038256311107932563,3.0091129405618154e-06
12.358749299626762,-0.0001152283095806286,1.937154537995878e-05
12.361249036189273,-0.00015797081096639097,6.47515866274457e-05
12.36374877349357,0.0002179746275469847,0.00013272841736628369
12.366248511507694,-5.4618541145235784e-05,0.00018135295134816978
12.368748250199678,0.00012245480991801306,0.00022495789057954107
12.37124798953756,0.0006828824190660219,0.0004153051575030974
12.373747729489372,0.0006098183815902573,0.0007579007075464164
12.376247470023156,3.421676876936769e-05,0.0008646270460819644
12.378747211106946,-6.6320307182040765e-06,0.0005496164580787224
12.381246952708779,-0.00018301224280073303,0.00018816319482173563
12.38374669479669,-6.489730591932504e-07,3.5005773461589665e-05
12.386246437338714,0.00012575988819936621,7.884855689839695e-06
12.388746180302892,-6.458843795327635e-05,4.228845118595579e-05
12.391245923657255,0.00011098935231315974,0.00017383571161181218
12.393745667369844,0.00010805003098730698,0.00041902089599827957
12.396245411408689,-8.29864054472171e-05,0.0005832511950236875
12.398745155741832,-4.305980924855804e-05,0.0004933129316284606
12.401244900337309,-0.0003295450290373074,0.0003573091913139019
12.403744645163153,-6.431837075909014e-05,0.000413868796794617
12.406244390187402,-9.226289257521798e-05,0.0005609255858270263
12.408744135378093,-0.0001100426697877101,0.0005406200796400545
12.41124388070326,-0.0005028141065606929,0.0003318370789695351
12.413743626130943,-0.0005619517410926316,0.00012893755945343245
12.416243371629173,-0.0005991251738758238,3.148028739914108e-05
12.41874311716599,-0.0004426177626093551,6.942140022643796e-06
12.421242862709432,-0.0004298171182986654,7.037883226354945e-06
12.42374260822753,-0.000408527130860994,8.881713839784255e-06
12.426242353688325,-0.0002992412837738075,5.985493234594372e-06
12.428742099059848,-0.00043320248594368887,9.215257062347238e-06
12.431241844310142,-0.000662882842864474,4.260116849968399e-05
12.433741589407239,-0.00045156047780532823,0.00013171703760816463
12.436241334319176,-0.00011438136493388106,0.0002511443325257613
12.438741079013989,-0.00021593768298618953,0.00035014315299483796
12.441240823459713,-0.0004028474262332731,0.0005199696638531282
12.443740567624388,-0.00027660771555765816,0.0007687847125888662
12.446240311476048,-0.0003345139744422551,0.0007986632467354193
12.448740054982729,-0.00032143079425818043,0.0006370630252324719
12.45123979811247,-6.05810753825101e-05,0.000643326733175999
12.4537395408333,0.0003897519675781315,0.0006819138614598867
12.456239283113266,-0.00026762675167750017,0.0004599555144648008
12.458739024920394,-0.00016661113696649958,0.0001816737584666215
12.461238766222728,-0.00017707666338721625,5.719696823314325e-05
12.463738506988298,-0.00027628148033297264,3.2019772957423036e-05
12.466238247185146,-0.00033115141861175335,3.3000888952710504e-05
12.468737986781305,-0.00028231493564376226,5.821703716842695e-05
12.47123772574481,-0.0002154303440620653,0.0001141569261303216
12.473737464043701,-0.0002327786183482688,0.00016268097875374746
12.476237201646011,-0.00025872404028187576,0.00018495336690590194
12.478736938519779,-0.0004192180590362762,0.00020686052801916762
12.48123667463304,-0.00049811078079883,0.0001897017679253924
12.48373640995383,-0.0003892507033199943,0.00010862151445820255
12.486236144450183,-0.0003473963178344479,3.534840477456745e-05
12.488735878090141,-0.00012964790048967557,8.326934141704012e-06
12.491235610841734,-0.00022304246484842485,1.0317412165365136e-05
12.493735342673002,-0.00023994137028245061,4.4435239269106526e-05
12.496235073551983,-0.0002862934877216201,8.991553354658496e-05
12.498734803446709,-0.0002462746818104592,0.00010236757726892195
12.501234532325217,-0.00013304576844802986,8.100216982415208e-05
12.503734260155547,-0.00022474225807127393,9.775413309780685e-05
12.50623398690573,-0.0004624590376645361,0.0002344258636912361
12.508733712543807,-7.102337867468387e-05,0.0004654723375591092
12.511233437037811,-0.0003276608514485171,0.0007194475976213055
12.51373316035578,-0.0005720769110776042,0.0010016825314243397
12.516232882465749,-0.00027613734599334186,0.0012619319971672327
12.518732603335753,-0.0003283659659336096,0.0013582402107208383
12.521232322933834,-0.00013612971498927804,0.0011508830514859907
12.523732041228023,-0.00040937439633427665,0.0006950581186645227
12.526231758186357,-0.00016422174904376824,0.00028174789760340827
12.528731473776874,-7.682952830179128e-05,7.473499262268147e-05
12.531231187967608,-0.00024464981486445575,3.373435687940751e-05
12.533730900726598,-0.0003039384183146024,9.372953269654442e-05
12.536230612021876,-0.00011126199775663966,0.0002150066599204385
12.538730321821483,-0.0001426306804759329,0.00030713760416710336
12.541230030093454,-0.00022158278103217354,0.00032321685710698985
12.543729736805824,-0.00024759428949523075,0.00034304787528599616
12.54622944192663,-3.084222652043007e-05,0.0003753039124338472
12.548729145423907,-0.00037465214190636524,0.00037874562176295736
12.551228847265694,-0.00044249373387356524,0.00034490750644276515
12.553728547420024,-0.0005124378526855319,0.000255806140008184
12.556228245854937,-0.00026363165927306204,0.000152017477011905
12.558727942538464,-0.0002078485019885783,0.0001491524826795894
12.561227637438646,8.61101740919192e-06,0.0002923772312819403
12.56372733052352,0.00011302980151165523,0.0004468719769136358
12.566227021761117,-1.9324148654649296e-05,0.00039660639350492784
12.56872671111948,-0.0002458374915223604,0.0001988226968474289
12.571226398566637,-0.0003082819225091748,6.922404260437909e-05
12.57372608407063,-5.066344019973211e-05,4.363490321706624e-05
12.576225767599496,-0.00013097683167437963,9.31683651236889e-05
12.578725449121267,-0.0003753172785915698,0.0002614009857006062
12.581225128603982,-0.00013948496300034602,0.0005165418693725531
12.58372480601568,-0.0002010178651268773,0.0006788958985152468
12.586224481324392,-0.0006110010496799313,0.0006758871003402338
12.588724154498156,-0.00013267270733363548,0.000636126245934925
12.591223825505008,0.00039888773146905856,0.000688258743221465
12.593723494312984,0.0002968298905331148,0.0008445979814331904
12.596223160890125,-1.847167953540579e-06,0.000891891651766044
12.59872282520446,-0.0002934498558065675,0.0006604189995047719
12.60122248722403,-0.00018024491738029576,0.00034082565335982355
12.603722146916871,-0.00022480592379248658,0.00013939913493658964
12.606221804251017,-4.6986127420460475e-05,4.908950125144383e-05
12.608721459194506,-0.00024954086084320404,1.5742316278081524e-05
12.611221111715373,-0.0001923753608176654,1.7717545329039195e-05
12.613720761781657,-0.00019814041482761743,6.677903593775351e-05
12.616220409361391,-0.00037396875413215117,0.0002135734136419589
12.618720054422612,0.00015483263859421457,0.0004461979207540847
12.621219696933357,7.275890311326119e-05,0.0005992273633442159
12.623719336861663,-0.00012297005795344036,0.0005249658017934635
12.626218974175565,-0.0003700706018980228,0.00030925378019772647
12.6287186088431,-0.000145100268488899,0.00016585534479472255
12.631218240832304,0.00016739598992045684,0.00019243615206544974
12.633717870111212,-1.4173571886940383e-05,0.0002778292906402453
12.636217496647863,6.278158951393771e-05,0.0002680429700390742
12.638717120410291,-0.00020166827393963387,0.0001588642518363767
12.641216741366533,-0.0001430662233210255,7.079826393952679e-05
12.643716359484625,-9.637823709547039e-05,5.6400385031061717e-05
12.646215974732604,-0.00014192671731978632,8.173378263422414e-05
12.648715587078506,-0.00012754867179943523,0.00011867105704834056
12.651215196490366,-0.0003298117426849748,0.00022972231928155713
12.653714802936223,-0.0006649859445321972,0.0005250198670164829
12.65621440638411,-0.00033767036114042994,0.0008765119810125436
12.658714006802066,-0.00047786010408421643,0.0009097371354342889
12.661213604158124,-0.0006987603549180888,0.0005862818486167381
12.663713198420325,-0.00036455462009938596,0.00026454330293552427
12.666212789556702,-0.00021037492869709404,0.00010686121648963831
12.668712377535293,-0.0004210489974843954,3.876997090973353e-05
12.671211962324131,-0.00038799435919983205,1.1968106177980524e-05
12.673711543891256,-0.00019915574385443214,1.2705173221872372e-05
12.676211122204702,-0.00016145105442289347,4.88543378551513e-05
12.678710697232507,-0.00018516120242578516,0.00015404969053435627
12.681210268942705,-6.890234914236384e-05,0.000306170295471694
12.683709837303335,6.0186825602300334e-05,0.0003589941316545931
12.68620940228243,1.5001293839371076e-05,0.0002701299352560149
12.688708963848029,-0.0001932930181760506,0.0002326986321412966
12.691208521968166,-0.0004964289699389618,0.00042215758996936014
12.693708076610882,7.942513356636862e-06,0.0007168205299636131
12.696207627744206,-0.0002076305375202244,0.000753918590544704
12.698707175336182,-0.00035369215020681423,0.0004836614711877164
12.70120671935484,-0.00034091017975484007,0.0002071456399447808
12.703706259768218,-0.000235678795689593,6.453422391266703e-05
12.706205796544353,-1.539430577165135e-05,7.975381021116168e-06
12.708705329651284,-2.2415386111678615e-05,1.1699422433653857e-06
12.711204859057041,1.444618864558868e-05,5.3735938047388555e-06
12.713704384729667,-2.973097358934358e-05,3.16986440740689e-05
12.716203906637192,-0.00017771491984650117,6.750928666116504e-05
12.718703424747657,-0.00022116196879804986,8.106286394252167e-05
12.721202939029096,-0.00017788096789132882,7.463997770242129e-05
12.723702449449547,-0.00025519419622410314,0.0001798872824480164
12.726201955977045,-0.000388403671182945,0.0005780195814070813
12.728701458579623,-0.0008680525327271389,0.0012462436290894563
12.731200957225324,0.00019097115408218328,0.0016765522284481916
12.73370045188218,-0.0003872124640774044,0.0013871255785093282
12.736199942518228,-0.0004911935860992223,0.0007306282549671696
12.738699429101505,-0.0002702520646742382,0.0003154742510353151
12.741198911600046,-0.00017177278824007154,0.00020214492701614624
12.743698389981887,-0.0001274250891077927,0.00026131417591844676
12.746197864215068,-0.0001463410512748874,0.0004005755217057855
12.748697334267622,2.251856261352602e-05,0.0004120252025626281
12.751196800107584,-0.00031663450128948506,0.0002631647938386055
12.753696261702993,-0.000279227860834064,0.0001962840272928225
12.756195719021884,-0.00010919883158371741,0.0003081874034714913
12.758695172032292,-8.782198045842052e-05,0.0004083376321917861
12.761194620702257,9.018938729988597e-05,0.0003466227854854504
12.763694064999813,-0.0003772904187339689,0.0003135710739274797
12.766193504892996,-0.0006789383841720053,0.0005742397389210968
