wave,flux,err,cont
10.664684266068546,0.001577113961380494,0.001124216118284788,1.018238688088382
10.665984262535625,0.0004532853747605259,0.0011098814597882553,1.0182054182033011
10.667284258243663,0.0020112880082681084,0.0010915483255619766,1.0181697352490695
10.668584253197272,0.0014659123928839612,0.0010625059225887069,1.0181317609325602
10.66988424740107,-0.0004507565675733183,0.0009684690081652834,1.0180839457685387
10.67118424085967,0.00042377129386772516,0.0009684690081652834,1.0180615755751996
10.67248423357769,0.00027676128258491417,0.0010625059225887069,1.0180362611221878
10.673784225559743,-0.00035212244978222174,0.0010625059225887069,1.0180083375895668
10.675084216810445,0.003740765299058202,0.0009684690081652834,1.0179746061694879
10.67638420733441,0.0016707759800147493,0.0009684690081652834,1.017934239214159
10.677684197136255,0.0015124361645288964,0.0009684690081652834,1.017876120642037
10.678984186220594,0.002289385193366078,0.0009678543788208884,1.017819309763473
10.680284174592044,0.002681237790252533,0.0009374051637576955,1.0177681628871698
10.681584162255218,0.00041028857943037345,0.0009678543788208884,1.0177225594841053
10.68288414921473,0.0028525653285589314,0.0009374051637576955,1.0176835564090927
10.684184135475201,0.0004223932485749593,0.0009003441661950449,1.0176511175447376
10.68548412104124,0.0012863236014577506,0.000846481482019896,1.0175975719900907
10.686784105917464,0.0027761160287884667,0.000846481482019896,1.0175585451215918
10.688084090108491,0.0014625341854610507,0.000846481482019896,1.0175235454571034
10.689384073618934,0.0029298798196015774,0.000846481482019896,1.017482972414739
10.690684056453406,0.001030962310521133,0.0008973176839459039,1.017441237376119
10.691984038616528,6.0255839782197285e-05,0.000846481482019896,1.017415616637224
10.693284020112909,0.000986473307354352,0.000846481482019896,1.0174027195466855
10.694584000947168,0.001020199462782534,0.000846481482019896,1.0173811762678033
10.69588398112392,0.0004114625417082074,0.000846481482019896,1.0173384260619507
10.697183960647777,0.002581747147957225,0.0007407099862725182,1.0172996957065246
10.698483939523358,0.0030813338791499945,0.000733892106985586,1.017258435873134
10.699783917755278,0.003437600608088065,0.000733892106985586,1.017216885681157
10.701083895348148,0.0030819321899309138,0.000733892106985586,1.0171832711713507
10.702383872306589,0.0004926113817829147,0.000733892106985586,1.0171495956979564
10.703683848635212,0.002071170619342144,0.0007407099862725182,1.0171152404757373
10.704983824338635,0.0010123949819991207,0.0007407099862725182,1.0170879895860425
10.70628379942147,-0.0014710543081035699,0.0008279274566881897,1.0170492032752405
10.707583773888334,0.0014358781064653936,0.0007407099862725182,1.0170202059493156
10.708883747743844,0.0024189839175208228,0.000733892106985586,1.0170049969649777
10.710183720992614,0.000865105162046742,0.0007407099862725182,1.016982756398034
10.711483693639256,0.0003937410684269338,0.000733892106985586,1.0169474712829838
10.71278366568839,-0.00181071894796081,0.000733892106985586,1.0169097388330104
10.714083637144627,0.0022864760880911827,0.0007292329413501365,1.0168692665469914
10.715383608012587,0.0023429738821059143,0.000733892106985586,1.0168359024175775
10.71668357829688,0.0008491771955791982,0.0007292329413501365,1.0168099967266344
10.717983548002126,0.002039703496359291,0.0007292329413501365,1.0167806314128374
10.719283517132936,-7.698658805743719e-05,0.000733892106985586,1.0167605102383783
10.720583485693929,3.7351294099874366e-06,0.000733892106985586,1.0167301261065678
10.721883453689717,0.0021571486980820342,0.000733892106985586,1.016696024979977
10.723183421124917,0.0016101039339047052,0.000733892106985586,1.0166644800602498
10.724483388004144,0.0019933999287953252,0.000733892106985586,1.01664392547151
10.725783354332012,0.0033069544475283763,0.0007987375841099455,1.01663045153676
10.727083320113138,0.002531938070524431,0.0007987375841099455,1.0166156268308661
10.728383285352137,0.002532667818543999,0.0008093386412332572,1.0165993115131948
10.729683250053624,-0.0003651241014530626,0.0008279274566881897,1.0165813633413172
10.730983214222212,0.0001510167648381966,0.0008093386412332572,1.016558344099419
10.732283177862518,0.003610196844761715,0.0008093386412332572,1.0165389757883152
10.733583140979158,0.001566962590405785,0.0008279274566881897,1.016532776726675
10.734883103576747,0.0006686230293853068,0.0008416227845647955,1.0165286919983276
10.7361830656599,0.0012829450699920475,0.0008416227845647955,1.0165152285908248
10.737483027233232,0.0011153267688333024,0.0008459552177949228,1.0164938413347486
10.738782988301356,-0.0003470734946506848,0.0008977894292044094,1.0164793071016236
10.74008294886889,0.0014168519074218011,0.0008977894292044094,1.0164899976191646
10.74138290894045,-0.0002319264430001855,0.0008977894292044094,1.0164944866404102
10.74268286852065,-0.0007718345836493778,0.0008977894292044094,1.0164717188324321
10.743982827614103,-0.0003132226283140138,0.0008977894292044094,1.0164547853541108
10.745282786225427,-0.00034931271897087335,0.0008459552177949228,1.0164574635625645
10.746582744359236,-0.0008874245725014607,0.0008459552177949228,1.0164688487233278
10.747882702020146,0.0038823080484742256,0.0008977894292044094,1.016453881793459
10.74918265921277,-0.001600675495919912,0.0009215309481212179,1.0164298574551096
10.750482615941728,0.0019343173562649252,0.0009432325124143336,1.0164364056495985
10.751782572211631,0.0005183739979497393,0.0009432325124143336,1.0164218576263562
10.753082528027095,0.0011101312459003143,0.0009514745087655668,1.0164048804297456
10.754382483392737,0.00203153706115633,0.0009855624589639805,1.0163859948111404
10.755682438313169,0.0007315191460597337,0.00102440974985588,1.016373621680023
10.75698239279301,0.0013032398079426688,0.0011221243648765157,1.0163618386263489
10.758282346836872,0.0029687139710818933,0.0011221243648765157,1.0163538196115924
10.75958230044937,-0.00021250400616934506,0.0011221243648765157,1.0163334931210195
10.760882253635122,0.0018829835290470331,0.0011221243648765157,1.0163199486682177
10.762182206398743,0.004813722194004999,0.0009855624589639805,1.0163102415332856
10.763482158744846,0.004232528971716221,0.0009855624589639805,1.0163057505754132
10.764782110678047,0.0049546762514964815,0.0011601730148818685,1.0162989804802658
10.766082062202962,0.004626958285264271,0.0009855624589639805,1.0162968478439822
10.767382013324205,0.002190685916978241,0.0009855624589639805,1.0162962094694425
10.768681964046394,0.001648460208521163,0.0009514745087655668,1.0162976143345537
10.76998191437414,-0.00037599739298688206,0.0009514745087655668,1.0162769598747325
10.771281864312062,0.002664377193792866,0.0009855624589639805,1.0162617453722835
10.772581813864772,0.0030811944730020357,0.0009855624589639805,1.016246801624693
10.773881763036888,0.0008732111902443052,0.0011601730148818685,1.01622704564006
10.775181711833023,0.004760680769843928,0.0009855624589639805,1.016223198640736
10.776481660257794,0.005131597398941423,0.0009855624589639805,1.0162294808395165
10.777781608315815,0.0023562734513442596,0.0008977894292044094,1.0162375300809419
10.779081556011702,0.003757520401966419,0.0007126123604222084,1.0162322280895815
10.78038150335007,0.0029563059241957124,0.0007126123604222084,1.0162404018391984
10.781681450335533,0.0024819098194583944,0.0007126123604222084,1.0162346343051787
10.782981396972708,0.005056136665259725,0.0007126123604222084,1.0162243211018105
10.784281343266208,0.002557301307207549,0.0007676125331977219,1.0162137185959021
10.785581289220652,-0.0008248710958882466,0.0007676125331977219,1.016211367050938
10.786881234840651,0.0020968485253323177,0.0007527387942491802,1.0162141089267505
10.788181180130824,0.0007254788552724101,0.0007527387942491802,1.0162217701416534
10.789481125095783,0.001106346918133383,0.0007126123604222084,1.0162310601039397
10.790781069740145,-0.0002936324039648497,0.0007073687657078908,1.0162416115607442
10.792081014068524,-0.0016817140695648547,0.0007073687657078908,1.0162417660631446
10.793380958085537,-0.0009138942953954565,0.0007073687657078908,1.0162445392842934
10.794680901795797,0.0012150672460999878,0.0007073687657078908,1.0162612610438926
10.795980845203921,0.0008367580135808517,0.0007073687657078908,1.01626845414349
10.797280788314524,0.0011309711970071135,0.0006886113130186171,1.0162657678687042
10.79858073113222,0.001950290335090088,0.0006886113130186171,1.016260575017109
10.799880673661626,0.0012709471159824126,0.0007073687657078908,1.0162703793210102
10.801180615907354,0.003683632731774189,0.0007073687657078908,1.0162709130949845
10.802480557874024,0.00042534923141035463,0.0007073687657078908,1.0162627427657565
10.803780499566248,-3.3142535228236625e-05,0.0007073687657078908,1.0162614493595719
10.80508044098864,0.0014531764851362095,0.0007073687657078908,1.0162669147474295
10.806380382145818,0.0008307599551600209,0.0007126123604222084,1.0162511594670036
10.807680323042398,-0.0002605378558360183,0.0007126123604222084,1.0162572611063805
10.80898026368299,0.001994182781188014,0.0007305061061166125,1.0162552339167408
10.810280204072216,0.0018513465031833043,0.0007305061061166125,1.0162547357275227
10.811580144214686,0.0034604939343159113,0.0007305061061166125,1.016272057658028
10.812880084115017,0.002561586682540362,0.0007419390085489048,1.0162506471616848
10.814180023777826,0.0024353420206986165,0.0007305061061166125,1.0162324413253545
10.815479963207725,0.0030118193620674027,0.0007419390085489048,1.0162182239484245
10.816779902409332,0.0017894876375423863,0.0007419390085489048,1.0162160902112647
10.81807984138726,0.0008097825410167125,0.0007419390085489048,1.0162205570704594
10.819379780146125,0.0018170124789904651,0.0007427982521122612,1.0162187618028968
10.820679718690542,0.0009239690636895226,0.0007427982521122612,1.0162169391356615
10.821979657025127,0.005291373003117217,0.0007427982521122612,1.016227963504716
10.823279595154496,0.009791608061860302,0.0007427982521122612,1.016249405175068
10.824579533083261,0.010567935812497486,0.0007427982521122612,1.0162634868175295
10.82587947081604,0.009087173151183014,0.0007527387942491802,1.0162616945287004
10.827179408357448,0.008810365944735832,0.000801997566712507,1.0162580705363675
10.828479345712099,0.0030051798537282792,0.000801997566712507,1.01626379440193
10.829779282884608,0.002660893377468332,0.000801997566712507,1.0162566988998667
10.831079219879593,0.0010089368869408144,0.000801997566712507,1.0162424965451111
10.832379156701666,4.868848979566742e-05,0.000801997566712507,1.0162363874743208
10.833679093355443,0.002615278982875946,0.000801997566712507,1.016238701119269
10.83497902984554,0.0003650718711909473,0.0007427982521122612,1.0162335931294035
10.836278966176573,4.429232060521038e-05,0.0007427982521122612,1.016235597206686
10.837578902353155,0.00014027697601726175,0.0008900693323739697,1.0162369911646025
10.838878838379902,-0.0030289647480636894,0.0008900693323739697,1.0162245022488734
10.84017877426143,-0.0006482876012998684,0.0008900693323739697,1.016220109184374
10.841478710002354,0.0010998035158600317,0.0008900693323739697,1.016196112028272
10.84277864560729,-0.0007120331194676588,0.0008979296660275582,1.0161626016713843
10.844078581080849,0.0023168480087556453,0.0008979296660275582,1.0161348051099628
10.845378516427651,-0.0024294788880996343,0.0008979296660275582,1.016108028699006
10.846678451652311,0.000859068237584415,0.0008979296660275582,1.0160770918595345
10.84797838675944,0.0015592200026326442,0.0009515931111316262,1.0160488502747764
10.849278321753658,-0.001149432969903108,0.0009515931111316262,1.0160225087302168
10.850578256639578,0.0019017061861943407,0.0009678398579928077,1.0160160122276551
10.851878191421815,0.005778296983185438,0.0010248794480326561,1.0160035754041
10.853178126104984,0.005334528425505303,0.0010344848451134293,1.0159819196691562
10.854478060693701,0.004115198774161888,0.0010344848451134293,1.0159511575752829
10.855777995192582,0.0008416235169128594,0.0010248794480326561,1.0159274734284283
10.857077929606241,0.00018552345029121398,0.0010248794480326561,1.0159212195043674
10.858377863939292,0.0011689753423496096,0.0010344848451134293,1.0159036221991982
10.859677798196353,0.00019780730844898287,0.0010344848451134293,1.0158717069621481
10.860977732382038,-0.0005458384538008509,0.0010248794480326561,1.0158333182808519
10.862277666500962,0.0019872382170877945,0.0009678398579928077,1.015789314337268
10.86357760055774,0.0013420031141655464,0.0009453551992813237,1.015761559686954
10.864877534556987,-0.00016822453024678552,0.0009678398579928077,1.0157286778735848
10.86617746850332,0.0020291339870475156,0.0009678398579928077,1.01568360598453
10.867477402401352,0.0026401666609998653,0.0009453551992813237,1.0156553763585856
10.8687773362557,0.002376504887605213,0.0009453551992813237,1.0156388880246845
10.870077270070977,0.002292960649942888,0.0009453551992813237,1.0155806545093855
10.8713772038518,0.004072625152261811,0.0009454455455283676,1.0155217541647363
10.872677137602784,0.001230097658052376,0.0009454455455283676,1.0154669927557958
10.873977071328545,0.0019469386562338542,0.0009454455455283676,1.0154166017255715
10.875277005033695,9.328066212299646e-05,0.0009454455455283676,1.0153718100055709
10.876576938722852,0.00038914112734800277,0.0009454455455283676,1.0153284393397648
10.877876872400632,0.0017754151199809165,0.0009453551992813237,1.015286510514572
10.879176806071648,0.0004208457801038179,0.0009453551992813237,1.0152415640142238
10.880476739740516,0.002615168939320567,0.0007330147283415643,1.0151933356575205
10.881776673411851,0.006966097373432012,0.0009453551992813237,1.0151415587085038
10.883076607090269,0.011040098468582782,0.000904688541060592,1.0150859638764578
10.884376540780384,0.009566087501962084,0.000904688541060592,1.0150262793159095
10.88567647448681,0.00649314105670018,0.0008843513372601707,1.0149622306266284
10.886976408214167,0.004286838763391421,0.0008843513372601707,1.0149053653474187
10.888276341967067,0.0028868546770282055,0.0007435594231803491,1.0148561619459047
10.889576275750125,0.0005049285359230993,0.0007435594231803491,1.0148111537675184
10.890876209567956,0.0006083131697309785,0.0007435594231803491,1.0147525557432453
10.892176143425177,0.0013305673616466063,0.0007330147283415643,1.0146794711683325
10.893476077326403,-4.711370425569683e-06,0.0007330147283415643,1.0146153939696552
10.894776011276246,0.0003124165617593988,0.0007435594231803491,1.0145745502495378
10.896075945279325,0.0013172539504202607,0.0007435594231803491,1.014532649089828
10.897375879340252,0.0015955006568406649,0.0008843513372601707,1.0145054957777115
10.898675813463646,6.71912747509662e-05,0.0008664783414605897,1.0144569297247972
10.89997574765412,0.0023170188044401296,0.0008664783414605897,1.0143986366769164
10.901275681916289,0.004515126644002665,0.0008843513372601707,1.0143363113485493
10.902575616254767,0.0030886006657284693,0.0008843513372601707,1.0142795367208097
10.903875550674172,0.0034149438776249763,0.0008843513372601707,1.0142161779173429
10.90517548517912,0.0007781494703331671,0.0008843513372601707,1.0141774316743921
10.906475419774221,0.00270974258591683,0.0008843513372601707,1.0141400546992694
10.907775354464096,0.0020528532766395102,0.0008843513372601707,1.0140727371625777
10.909075289253357,0.0016888298369841515,0.0008843513372601707,1.0140245938927195
10.910375224146618,-0.0006644627510807855,0.0008843513372601707,1.0139859167319265
10.911675159148498,0.0008939505235487921,0.0008664783414605897,1.0139511422003102
10.91297509426361,0.0021791465962712753,0.0008664783414605897,1.0139132790864687
10.914275029496569,0.0016952573966875217,0.0008476769885073758,1.0138695126803274
10.915574964851992,0.0013173798385170965,0.0008476769885073758,1.013837045314149
10.916874900334491,0.00010713156323527429,0.0008476769885073758,1.0138151923773726
10.918174835948683,0.00016940115122254795,0.0008476769885073758,1.0137632413563793
10.919474771699186,9.013548409853023e-05,0.0008664783414605897,1.0137403742714648
10.92077470759061,-0.000581718902450179,0.0008843513372601707,1.0137208565764422
10.922074643627573,-0.0009563440727227146,0.0008664783414605897,1.013669393569661
10.923374579814691,-0.0003785176149297964,0.0008576904275540185,1.0136155200864312
10.924674516156578,0.0011286317480787567,0.0008664783414605897,1.0135612318040121
10.925974452657849,0.0007356386673738058,0.0008664783414605897,1.0135032342516324
10.92727438932312,-0.0008986157669816919,0.0008958071362502402,1.0134396374117105
10.928574326157005,-0.0003506938332438203,0.0008958071362502402,1.0133784946513307
10.929874263164121,0.0024530287605111223,0.0008981496031747486,1.0133197888176746
10.931174200349082,0.0018684576039480483,0.0008981496031747486,1.0132635037057725
10.932474137716502,0.004701191338231325,0.0008981496031747486,1.013199696317801
10.933774075271,0.004495610911136705,0.0008981496031747486,1.0131390918561147
10.935074013017188,0.003481304241377048,0.0008664783414605897,1.013081761578638
10.93637395095968,0.0018576159992953478,0.0008664783414605897,1.0130229620513436
10.937673889103095,-0.00025237701789260214,0.0008576904275540185,1.01296667509066
10.938973827452047,0.0017524692369945694,0.0008476769885073758,1.0128797231923292
10.94027376601115,0.00498407526949185,0.0008476769885073758,1.012816308778586
10.941573704785021,0.0034023266857070578,0.0008442273016309262,1.012771316680507
10.942873643778272,0.004114998243228696,0.0008239384897496656,1.0127180728950649
10.944173582995523,0.0030172595195407936,0.0008239384897496656,1.0126449841124125
10.945473522441384,0.0006228000976133963,0.0008143324591464068,1.012569066152376
10.946773462120474,0.002291844566774559,0.0008143324591464068,1.0125163183289068
10.948073402037407,-0.001082113778801741,0.0008143324591464068,1.0124683713534384
10.949373342196798,-0.002358336049738341,0.0008143324591464068,1.01239538835614
10.950673282603262,0.002438497631811698,0.0007470818612307129,1.0123372501549917
10.951973223261415,0.0004584635155628902,0.0007756257054492797,1.0122863834834233
10.953273164175872,0.0011458669000037336,0.0008143324591464068,1.012243123107749
10.954573105351248,0.00016106548777861107,0.0008143324591464068,1.0121993725058065
10.955873046792158,-0.0011767722979851847,0.0008177886204088812,1.012154936209552
10.957172988503217,-0.0009487905540455088,0.0008143324591464068,1.0121058168360604
10.958472930489041,-0.00045366102161636945,0.0008177886204088812,1.012068063326833
10.959772872754245,0.00030250631578199183,0.0008143324591464068,1.0120277209107928
10.961072815303444,0.001043470438986338,0.0008143324591464068,1.01198167253668
10.962372758141253,-0.0004631657732536709,0.0007756257054492797,1.0119464477517162
10.963672701272287,0.00019019458212610196,0.0008143324591464068,1.0119225504663463
10.964972644701163,0.0016655640951157569,0.0007756257054492797,1.011885667212707
10.966272588432494,0.00019405799805860546,0.0007412326804878365,1.0118538525433765
10.967572532470896,-0.0008239787963015832,0.0007264027314610419,1.0118272519733669
10.968872476820986,0.0012816749804198668,0.0007264027314610419,1.0118060155393256
10.970172421487375,0.0016673184511357686,0.0007095127102288214,1.011790297799535
10.971472366474682,0.006942166820393059,0.0006588708919084923,1.011775544196373
10.972772311787521,0.011852031047874245,0.0007095127102288214,1.0117536791305477
10.974072257430507,0.014830569911796987,0.000693459107246919,1.0117378389571636
10.975372203408256,0.010656647471504632,0.000693459107246919,1.0117106519215442
10.976672149725381,0.0076336076041050305,0.000693459107246919,1.0116979761028895
10.9779720963865,0.007393799845750726,0.0006588708919084923,1.0116900758179317
10.979272043396227,0.014180593957731302,0.000693459107246919,1.0116605967739412
10.980571990759177,0.016314648652623998,0.0006588708919084923,1.0116350405635142
10.981871938479966,0.012603716232640227,0.0006588708919084923,1.0116176543535462
10.983171886563207,0.0071309185115193685,0.000693459107246919,1.0116043817648295
10.984471835013519,0.004744830697258617,0.000693459107246919,1.0115951261576188
10.985771783835514,0.005569388469436554,0.0007045538314388904,1.011585570159321
10.987071733033808,0.006176907823098432,0.000693459107246919,1.0115753526431206
10.988371682613016,0.008561493847050183,0.000693459107246919,1.0115641121254375
10.989671632577755,0.007193922217355819,0.000693459107246919,1.011560286598275
10.990971582932637,0.0005956875132466788,0.0007045538314388904,1.0115483487544725
10.992271533682281,0.00244627174113754,0.0007045538314388904,1.0115416546547256
10.9935714848313,0.002539564860928323,0.000693459107246919,1.0115464039919198
10.994871436384308,-0.000445317545491708,0.000693459107246919,1.0115357621364451
10.996171388345925,-0.00180266568943388,0.000693459107246919,1.011539959137247
10.99747134072076,0.00035414951243151194,0.000693459107246919,1.011542327369064
10.998771293513432,0.0014645060092710604,0.0006712955677880714,1.0115151328921579
11.000071246728556,0.001496391663586838,0.0006712955677880714,1.0115156526923732
11.001371200370745,0.0005043252839571633,0.0006712955677880714,1.0115070722933273
11.002671154444617,0.0006650218463548629,0.000693459107246919,1.011497054725437
11.003971108954786,-0.00039444100941943283,0.0006712955677880714,1.011485168514579
11.005271063905866,-0.001229185357574103,0.0006712955677880714,1.011458826808806
11.006571019302475,0.0006528519786701548,0.000693459107246919,1.0114433149411182
11.007870975149226,-0.00031206035808883925,0.000693459107246919,1.0114386961957518
11.009170931450734,-0.00023493226314030835,0.0007045538314388904,1.011426260058761
11.010470888211618,-0.0006092209112606994,0.0007186533764899904,1.011385968822224
11.011770845436487,-0.00028552746767895876,0.0007267377626500637,1.0113616607916207
11.013070803129962,0.0003458179496573788,0.0007267377626500637,1.011351408862822
11.014370761296654,0.0017506630521160194,0.0008388344611731491,1.011333556981496
11.015670719941179,-0.0019242315053040748,0.0008388344611731491,1.0113297987764027
11.016970679068155,0.00016795302489813757,0.0008388344611731491,1.0112920620867765
11.018270638682194,-0.001785415488115616,0.0008798082320230948,1.0112543790767903
11.019570598787913,-0.0031129379384102762,0.0008388344611731491,1.0112155921617172
11.020870559389927,0.00010869900487908701,0.0008388344611731491,1.011173009153452
11.022170520492852,0.00043895662331649987,0.0008798082320230948,1.01112969707153
11.0234704821013,0.0005901168333339868,0.0008388344611731491,1.011080399124167
11.02477044421989,0.001084333353440492,0.0008388344611731491,1.0110479631414586
11.026070406853234,0.0018230673002541664,0.0008388344611731491,1.0110068154517875
11.02737037000595,0.005516862287705759,0.0008798082320230948,1.0109507693930908
11.028670333682651,0.0067148648349073525,0.0008798082320230948,1.0109068864641895
11.029970297887955,0.00690520244455306,0.0008798082320230948,1.0108806308696336
11.031270262626474,0.004676441650262708,0.0008798082320230948,1.010845932579137
11.032570227902825,0.01095183604793637,0.0008388344611731491,1.010825473819963
11.033870193721622,0.01839643610545183,0.0008388344611731491,1.0107718062070328
11.035170160087484,0.024113685375094285,0.0008798082320230948,1.010719550827248
11.03647012700502,0.011029483295983633,0.0008388344611731491,1.0106671099149933
11.03777009447885,0.007095641951294196,0.0008798082320230948,1.010614029331052
11.039070062513586,0.003937627010653033,0.0009123467914810439,1.010561036091543
11.040370031113847,0.0012052872479297871,0.0008798082320230948,1.0105321217093781
11.041670000284245,0.0002646546936977412,0.0008798082320230948,1.0104889844209406
11.042969970029397,0.001400088026525692,0.0008798082320230948,1.0104288980770797
11.044269940353917,0.0007573272000389597,0.0008798082320230948,1.0103687438734559
11.04556991126242,0.0016951115088579272,0.0009114113650524546,1.0103061590892193
11.046869882759523,0.00504704093350572,0.0009114113650524546,1.0102346591625675
11.04816985484984,0.0025123252301217924,0.0009114113650524546,1.0101579190045458
11.049469827537987,0.0032191033098265542,0.0008388344611731491,1.0100663049573444
11.050769800828576,0.0036851630649485934,0.0008347473189819206,1.0099882328544185
11.052069774726228,0.0067480282508523,0.0008347473189819206,1.0099123789375135
11.053369749235552,0.00656262219462711,0.0008347473189819206,1.009847859257419
11.054669724361169,0.006589860080411958,0.0008252853674117827,1.0097839074102328
11.05596970010769,0.0038685926297732376,0.0007536714207984852,1.0097092661267613
11.05726967647973,0.0020333386169277823,0.0007536714207984852,1.0096215398956383
11.058569653481909,0.0014775680250296297,0.0007463990052369447,1.0095253725314592
11.059869631118838,0.004533448063665624,0.0007463990052369447,1.0094333414652172
11.061169609395133,0.00720543962829856,0.0007463990052369447,1.009345763053746
11.062469588315409,0.006886701745170587,0.0007463990052369447,1.0092456223076287
11.063769567884282,0.008858289513822948,0.0007536714207984852,1.0091536453361347
11.065069548106367,0.007027977844960676,0.0007536714207984852,1.009083281252531
11.066369528986279,0.0068290160662025645,0.0008252853674117827,1.008998001319916
11.067669510528633,0.003737645113313759,0.0008252853674117827,1.0088925677711016
11.068969492738045,0.0006344312434343191,0.0008347473189819206,1.008810568581692
11.07026947561913,0.0005096861609958925,0.0008347473189819206,1.0087392470007301
11.071569459176501,0.0012155652962653196,0.0008347473189819206,1.0086736925499313
11.072869443414778,4.7712340281336196e-05,0.0008366174488021987,1.0086105940307442
11.074169428338571,0.0006214753981572674,0.0008366174488021987,1.0085186559222983
11.075469413952499,-0.0005997952724909883,0.0008347473189819206,1.0084199873029644
11.076769400261174,0.00031202879580827236,0.0008366174488021987,1.0083148423579755
11.078069387269215,0.0012253146362601885,0.0008366174488021987,1.0082095193429492
11.079369374981235,0.001420937160233171,0.0008347473189819206,1.0081038635465949
11.080669363401848,0.003709541444763431,0.0008366174488021987,1.007997722711272
11.081969352535673,0.004541096383273269,0.0008347473189819206,1.0078909470329889
11.08326934238732,0.002226988408729813,0.0008347473189819206,1.007786678593588
11.084569332961408,0.002952599601368844,0.0008347473189819206,1.0076845532036214
11.085869324262552,0.0018539582420833423,0.0008285105876777396,1.0075827903982382
11.087169316295366,0.00017703595485762946,0.0008347473189819206,1.0074668974454484
11.088469309064466,-0.0009532608528719511,0.0008366174488021987,1.0073562136504972
11.089769302574467,-0.00011883705195714356,0.0008860332725903257,1.0072453019594738
11.091069296829984,2.7050782894555425e-05,0.0008860332725903257,1.0071195756461466
11.092369291835631,-0.0026375029207206246,0.0008860332725903257,1.007016979988532
11.093669287596025,-0.0009326910773170827,0.0008366174488021987,1.0068898059569216
11.094969284115782,-0.001546735360238305,0.0008366174488021987,1.00676139293226
11.096269281399515,-0.0011161560750927446,0.0008366174488021987,1.0066094806914194
11.09756927945184,0.00030962613121676696,0.0008366174488021987,1.0064792270075174
11.098869278277373,-0.0017073812115910858,0.0008366174488021987,1.0063609017919524
11.100169277880727,9.22894487844772e-05,0.0008366174488021987,1.0062305497287294
11.10146927826652,0.0015531633610004203,0.0008366174488021987,1.006089406678901
11.102769279439366,-0.00035026086497191855,0.0008953681152655406,1.005948471421257
11.10406928140388,0.0007167825623770607,0.0008953681152655406,1.0058002216503685
11.105369284164677,0.0012552269572638775,0.0008953681152655406,1.0056457582705316
11.106669287726374,-0.00020658765895475995,0.0008953681152655406,1.0054991416026704
11.107969292093584,0.0012154769499486129,0.0008625772956500812,1.0053520654963417
11.109269297270924,0.0007008142143616336,0.0008625772956500812,1.0051978594327227
11.110569303263006,0.0005754944470948153,0.0008953681152655406,1.005051237505536
11.111869310074448,-0.0004791827297823126,0.0008953681152655406,1.0048873668924925
11.113169317709866,0.0006927184825844535,0.0008953681152655406,1.004730994171904
11.114469326173873,-0.0011268745850225859,0.0008953681152655406,1.0045592581391256
11.115769335471086,0.0010940602147944123,0.0008953681152655406,1.0043846526427007
11.117069345606119,0.0014613352796919443,0.0008953681152655406,1.0042203177724258
11.118369356583585,0.0019497854864483077,0.0008625772956500812,1.0040250857149955
11.119669368408106,0.0008549624247853327,0.0008625772956500812,1.00381337228592
11.12096938108429,0.00041788561054345585,0.0008331680249597607,1.0036302828037666
11.122269394616756,0.0014847264733233168,0.0008331680249597607,1.003448534589586
11.123569409010118,0.00123794551843881,0.0007907488850722565,1.003266415237656
11.124869424268992,0.00173689347503303,0.0007907488850722565,1.00307973773715
11.126169440397993,0.0015525233899837954,0.0007907488850722565,1.0028963161615794
11.127469457401734,0.0026918768353998423,0.0007856879546679717,1.0027034981513676
11.128769475284834,-0.00010354157671810249,0.0007800427046188887,1.002511860103065
11.130069494051906,0.0004590716619032875,0.0007748170067998865,1.002323103467602
11.131369513707565,-0.0013704860583276801,0.0007748170067998865,1.0021554657920464
11.132669534256427,0.0016700108971450245,0.0007748170067998865,1.0019798867661573
11.133969555703109,0.001258104590231346,0.0007856879546679717,1.0017944054309071
11.135269578052222,0.0009558396902800137,0.0007907488850722565,1.0016208931047488
11.136569601308384,0.0006747060904148672,0.0008100401855739785,1.0014357555608018
11.13786962547621,0.0013888373105199747,0.0008100401855739785,1.0012541511360513
11.139169650560316,-0.0009094513838923124,0.0008331680249597607,1.001068150186331
11.140469676565314,0.0006846260831028239,0.0008625772956500812,1.0008888091950507
11.141769703495822,0.0021148520975167173,0.0008625772956500812,1.0006962942587356
11.143069731356455,0.001838560582062776,0.0008331680249597607,1.0005048420485894
11.144369760151827,0.0025211676013756623,0.0008100401855739785,1.000309899691991
11.145669789886554,0.0016968326405146783,0.0008331680249597607,1.0001267019046154
11.146969820565252,0.0011551907301612374,0.0008100401855739785,0.9999517724847808
11.148269852192534,0.0010590435572309653,0.0008100401855739785,0.9997698690987837
11.149569884773017,0.0007584606966324348,0.0008100401855739785,0.9995812789001475
11.150869918311315,0.0017267643815321865,0.0008100401855739785,0.9993854967126713
11.152169952812045,0.0011373032451129639,0.0008100401855739785,0.9991828599138142
11.153469988279822,-9.499924378320035e-05,0.0008100401855739785,0.9989737039258331
11.154770024719259,-0.0006774500223319935,0.0007856879546679717,0.9987686525418414
11.156070062134974,0.0005202382521243276,0.0007856879546679717,0.998567351262454
11.15737010053158,0.0016124379434613312,0.0007748170067998865,0.998369452718795
11.158670139913692,0.004734006154908377,0.0007748170067998865,0.998159473611856
11.159970180285928,0.0028451284036948854,0.0007856879546679717,0.997941970324747
