wave,flux,err,cont
11.191171458255788,-0.0007391421844564761,0.0011574914538409974,1.1599155283092462
11.192471524881022,-0.0015786274961069324,0.0011574914538409974,1.1598497127151655
11.193771592616374,-0.0022494701205075796,0.0011574914538409974,1.1597811260535928
11.195071661466459,-0.0011190500494180355,0.0011574914538409974,1.1597225412680507
11.196371731435892,0.0023430543505755796,0.001110133986434643,1.1596215238169303
11.197671802529289,0.0015673972788061707,0.001110133986434643,1.1595126207955668
11.198971874751264,0.0019339221217054003,0.0010158022477448746,1.1594289518275949
11.200271948106431,0.004974274554384817,0.0009779867374479863,1.1593480461337415
11.201572022599409,0.006562923429602074,0.0009779867374479863,1.1592708791462185
11.202872098234812,0.003930130613168936,0.0009779867374479863,1.1591976164979967
11.204172175017252,0.004176259944188576,0.0009779867374479863,1.1591246292871349
11.205472252951347,0.003663973229253603,0.0009779867374479863,1.1590445207188957
11.206772332041714,0.001287621881864931,0.0009779867374479863,1.158956744072297
11.208072412292964,0.004419632257230077,0.0010158022477448746,1.1588909968928398
11.209372493709715,0.002456371207318897,0.0010899854876157767,1.1588013577475746
11.21067257629658,0.001067150895285307,0.001110133986434643,1.1586861881031467
11.211972660058178,-0.0003602930732731213,0.0010899854876157767,1.1586138543978506
11.21327274499912,0.002170916815589452,0.0010899854876157767,1.158549816147928
11.214572831124025,0.0016393800624561194,0.001110133986434643,1.1584845997972757
11.215872918437505,0.004286741431358765,0.0010899854876157767,1.1584230395302952
11.217173006944176,0.006350277387241032,0.0010899854876157767,1.1583652703941507
11.218473096648655,0.010529759946563466,0.0010899854876157767,1.1583114282584712
11.219773187555555,0.012486127502511879,0.001074997831562961,1.1582616498153517
11.221073279669492,0.00940339538221413,0.0010660277304840495,1.1582160725793553
11.222373372995081,0.0033354117548636264,0.0010660277304840495,1.1581755222935035
11.223673467536939,0.0026054388710154974,0.0010158022477448746,1.158140092291058
11.224973563299677,0.0032218855491648046,0.0010158022477448746,1.1581098773346767
11.226273660287916,0.006825296569170636,0.0009538516780730416,1.1580767010195632
11.227573758506267,0.012131689802915346,0.0009538516780730416,1.1580401306669368
11.228873857959346,0.01636491423902564,0.0008900477796708636,1.1579914669539297
11.230173958651768,0.008123395991152638,0.00082113549100798,1.1579418425483423
11.23147406058815,0.006744284898462682,0.00082113549100798,1.1579547460031074
11.232774163773106,0.005178145281463875,0.00082113549100798,1.1580271001968332
11.234074268211252,0.011791223570829512,0.00082113549100798,1.1581075566616947
11.2353743739072,0.018265559337351522,0.00082113549100798,1.1581734326207678
11.23667448086557,0.01348618458917561,0.00082113549100798,1.1582850568900054
11.237974589090975,0.005599816699903171,0.0008164460270664692,1.158369182751306
11.239274698588028,0.00305708708217578,0.0008164460270664692,1.1584625940785898
11.240574809361346,0.0034871883298630557,0.0008164460270664692,1.1585534760913034
11.241874921415546,0.006671080121188888,0.0008164460270664692,1.1586524487768246
11.243175034755241,0.0011641256349090856,0.00082113549100798,1.1587584641406115
11.244475149385048,0.002732089753892719,0.00082113549100798,1.1588430319074217
11.24577526530958,0.001720525462300726,0.0008726263700414839,1.158924452771164
11.247075382533454,-0.0004958479653822678,0.0008759920658623581,1.1589990715488225
11.248375501061284,-0.0004447155640074918,0.0008759920658623581,1.1590686247196276
11.249675620897687,0.0019745393534065236,0.0008759920658623581,1.1591738632223183
11.250975742047276,0.012364707864154667,0.0008759920658623581,1.1592487474815112
11.252275864514667,0.039576542154009076,0.0008900477796708636,1.1592940372103808
11.253575988304474,0.06324297899790543,0.0009540791535891054,1.1593473705471087
11.254876113421316,0.045372108648648934,0.0009540791535891054,1.1593155758593396
11.256176239869804,0.011344188874136574,0.0008759920658623581,1.1593354063279242
11.257476367654556,0.0010556321165968718,0.0008759920658623581,1.159348103445046
11.258776496780186,0.0011464377007326387,0.0008726263700414839,1.1593535116434093
11.26007662725131,-0.0035285671236915395,0.0008759920658623581,1.1593518662616278
11.261376759072542,-0.00361702676147746,0.0008726263700414839,1.1593434023452591
11.262676892248498,-0.0019575054084548515,0.0008759920658623581,1.1593283546468054
11.263977026783794,-0.0008278513427180112,0.0008759920658623581,1.1593069576257147
11.265277162683041,0.0014048600736760175,0.0008726263700414839,1.159279445448376
11.26657729995086,0.009473718090571959,0.0008759920658623581,1.1592460519881254
11.267877438591864,0.030439403620120542,0.0008759920658623581,1.1592070108252397
11.269177578610668,0.0620243363853048,0.0009447958895102813,1.1591370066528033
11.270477720011886,0.04223898700616702,0.0009540791535891054,1.1590823932451408
11.271777862800135,0.016142817912340623,0.000977878242070831,1.1590265204394208
11.273078006980029,0.005408225250738807,0.000977878242070831,1.158969310840841
11.274378152556185,-0.004977796228325504,0.0010334397467454722,1.1589106913031002
11.275678299533215,-0.005775933854198501,0.0010334397467454722,1.1588556542675303
11.276978447915738,-0.0040134175253934146,0.0010334397467454722,1.1588037976690735
11.278278597708365,-0.0038364470715654964,0.0010334397467454722,1.158743574439477
11.279578748915716,-0.0038873768605356407,0.0010334397467454722,1.1586753435144117
11.280878901542403,-0.00812627607201577,0.0010334397467454722,1.158604198288154
11.28217905559304,-0.004943609426663276,0.0010271152851837428,1.1585301797358518
11.283479211072247,-0.004117169322303438,0.0010374841247850668,1.1584533318832522
11.284779367984635,-0.00234610068464014,0.0010374841247850668,1.1583737018067044
11.286079526334822,0.00480203684325442,0.0010374841247850668,1.1582913396331616
11.287379686127421,0.005343628842551018,0.0010271152851837428,1.158206298540186
11.288679847367048,0.0017844885536641986,0.0010271152851837428,1.1581186347559522
11.289980010058319,0.0034467856723228163,0.0010271152851837428,1.1580480498279142
11.291280174205847,0.0033350979520587742,0.0010271152851837428,1.157928713330017
11.292580339814249,0.004262607598580104,0.0010271152851837428,1.1577985588484083
11.29388050688814,0.0022370150245270004,0.0010271152851837428,1.157641003291559
11.295180675432135,0.0030205319027893918,0.0009943275326569601,1.1575100279702586
11.29648084545085,0.009030150366501788,0.0010271152851837428,1.157373247455412
11.2977810169489,0.007807242348838672,0.0010271152851837428,1.1572250211160342
11.299081189930899,0.006995533108322238,0.0010769367834496347,1.1570759324633955
11.300381364401462,0.011013782408233919,0.0010769367834496347,1.156930692328964
11.301681540365207,0.014011308162902525,0.0010769367834496347,1.1567857243330577
11.302981717826746,0.024915014697202365,0.0011374210592156775,1.1566416176637782
11.304281896790696,0.039548065707280866,0.0012045900876559937,1.1564822181988956
11.305582077261672,0.06224027434412238,0.0012045900876559937,1.1563188167146512
11.306882259244288,0.09122215491903529,0.0012045900876559937,1.1561285177781462
11.308182442743162,0.1102856161079,0.0012045900876559937,1.1559398866566943
11.309482627762906,0.11701996126282266,0.0012045900876559937,1.155753308204204
11.310782814308137,0.10478847098130095,0.0012066736565805383,1.155548803649839
11.312083002383469,0.07750536100361116,0.0012045900876559937,1.1553255100955397
11.31338319199352,0.06402564850897474,0.0011374210592156775,1.1551226891660085
11.314683383142901,0.05179395745838633,0.0011374210592156775,1.1549109543191898
11.315983575836231,0.033700313429216644,0.0012045900876559937,1.154722219566734
11.317283770078124,0.01604701390626251,0.001204684328878503,1.1545351935732864
11.318583965873193,0.011579581369086434,0.001204684328878503,1.154338207229582
11.319884163226057,0.03415152649513509,0.001204684328878503,1.1541529863685405
11.321184362141329,0.05963768478693332,0.001204684328878503,1.1539555041313618
11.322484562623623,0.08461894690361182,0.001204684328878503,1.1537558515280002
11.323784764677557,0.13000770959061847,0.0012045900876559937,1.1535446043283588
11.325084968307745,0.1271232813902612,0.0012045900876559937,1.1533293226513701
11.326385173518801,0.07277549513626402,0.0011374210592156775,1.1531283716926393
11.327685380315343,0.03157502568264392,0.0011374210592156775,1.1529266007614016
11.328985588701983,0.011184421361059682,0.0010898073798388704,1.1527251436903312
11.33028579868334,0.008157153666466188,0.0010499168508525986,1.152520602045958
11.331586010264024,0.0022977175777010306,0.0010499168508525986,1.1523130981068184
11.332886223448655,0.0014544552625421758,0.0010499168508525986,1.1521027543506033
11.334186438241847,0.002702682098362441,0.0010499168508525986,1.1518896934541574
11.335486654648214,-0.002333261540909959,0.0010499168508525986,1.1516676313981593
11.336786872672372,1.0063518461222998e-05,0.0009829427570056982,1.1514313728473173
11.338087092318935,-0.0013814941530212455,0.0010499168508525986,1.1511933338547748
11.33938731359252,-0.0016340990259835486,0.0010499168508525986,1.1509508470282674
11.340687536497741,-0.00018701920823605,0.0010609778019074368,1.1507125739349229
11.341987761039213,-0.004442884673502956,0.0010898073798388704,1.1504630359561736
11.343287987221554,-0.0029361735978392645,0.0010609778019074368,1.1502017363982646
11.344588215049376,-0.0021530628258563667,0.0010609778019074368,1.1499556340937411
11.345888444527295,-0.0020779037894915753,0.0010609778019074368,1.1497033629414826
11.347188675659927,-0.003351191715968982,0.0010499168508525986,1.149431998072789
11.348488908451886,-0.005513902921348679,0.0009870676374275503,1.1491630105250528
11.34978914290779,-0.004198402288333014,0.0009829427570056982,1.1489207574054958
11.35108937903225,-0.002978590200803488,0.000981445888902672,1.1486753537494803
11.352389616829884,-0.004183863311377323,0.0009773398851925042,1.1484269881449314
11.353689856305307,-0.0006765463681985828,0.0009829427570056982,1.1481758472857462
11.354990097463133,-0.0019531082755146478,0.0009829427570056982,1.1479221159717923
11.356290340307979,-0.0016338852793722491,0.0009829427570056982,1.147665977108905
11.357590584844457,0.0027265890708678686,0.0009773398851925042,1.147414565319837
11.358890831077186,0.0076912706320784174,0.0009244151836739464,1.147169827738557
11.36019107901078,0.01074795695517583,0.0009244151836739464,1.1468832850025608
11.361491328649853,0.006200391322443544,0.0009244151836739464,1.1465980932069044
11.362791579999021,0.005193090589010518,0.0009244151836739464,1.146331599839792
11.3640918330629,0.008055807769140833,0.0009829427570056982,1.1460792185569977
11.365392087846104,0.005582008970197672,0.0009870676374275503,1.1458525754672537
11.366692344353249,0.010311255587647006,0.0009829427570056982,1.1456413688249696
11.36799260258895,0.00875001636987549,0.0009829427570056982,1.1454162741532126
11.36929286255782,0.002290741546912445,0.0008903684827055458,1.1451550530528463
11.370593124264479,0.0025012564980666507,0.0008903684827055458,1.1448720264289314
11.37189338771354,0.0011824175833605732,0.0008666552266508403,1.1445674011434082
11.373193652909615,0.000529362161593161,0.0008666552266508403,1.1442498975478559
11.374493919857324,0.00211113932829865,0.0008666552266508403,1.143919121260219
11.375794188561278,-0.000698599973906866,0.0008666552266508403,1.1435843264116232
11.377094459026097,0.002611783829017389,0.0008903684827055458,1.1432545403131962
11.37839473125639,0.0004180500057449077,0.0008903684827055458,1.1429253436556177
11.37969500525678,0.0038289020629684867,0.0008903684827055458,1.1425944840192932
11.380995281031876,0.014154021055418742,0.0008903684827055458,1.142219500032811
11.382295558586295,0.04109008053755159,0.0008903684827055458,1.1418727979812209
11.383595837924652,0.040914305479944346,0.0009870676374275503,1.1415296455647437
11.384896119051563,0.02303719136344795,0.0008903684827055458,1.141198972235409
11.386196401971644,0.005291349337507967,0.0008903684827055458,1.1408905812227734
11.387496686689508,0.0008458961888146987,0.0008239595290581057,1.140605408658546
11.38879697320977,-0.0019301790609584923,0.0008239595290581057,1.1403314357736627
11.390097261537049,0.00017146624317199155,0.0008903684827055458,1.1400728933594817
11.391397551675956,-0.00027207846060228746,0.0008903684827055458,1.1398127170167074
11.392697843631108,0.0011081535473871362,0.0008239595290581057,1.139561548148936
11.39399813740712,-0.0012061295815009032,0.0008092496895361592,1.1392900879559453
11.395298433008607,0.0022453669284872024,0.0007716378893784808,1.139026017033143
11.396598730440186,0.002192673089038033,0.0007716378893784808,1.1387888418823602
11.397899029706469,0.0022027535378732477,0.0008092496895361592,1.1385580796334624
11.399199330812074,0.0020555670797739456,0.0008092496895361592,1.1383365208704688
11.400499633761616,0.004749112926670573,0.0008092496895361592,1.138131938032866
11.401799938559707,0.0025194504552537023,0.0007716378893784808,1.1379567828124415
11.403100245210966,0.007251573123508326,0.0007802583556634941,1.1377754038194348
11.404400553720006,0.0047975918667768624,0.0007716378893784808,1.1375896072691198
11.405700864091443,0.00595921682088818,0.0007716378893784808,1.1374238208930745
11.407001176329894,0.004603683545387316,0.0007802583556634941,1.137279288720891
11.408301490439971,0.005419095225342785,0.0007716378893784808,1.1371153324389234
11.40960180642629,0.007146631516827151,0.0007802583556634941,1.1369816718150596
11.410902124293468,0.006441814403840951,0.0007802583556634941,1.1368549497677811
11.412202444046118,0.005180863772521249,0.0007933843535091026,1.13675485544909
11.413502765688857,0.004124668376827678,0.0007802583556634941,1.1366715949970188
11.4148030892263,0.003362018900325836,0.0007802583556634941,1.1365827877356272
11.416103414663061,0.00267590556747499,0.0007802583556634941,1.1365149696546657
11.417403742003755,0.0031759564772460003,0.0007802583556634941,1.136444342598846
11.418704071252998,0.0014340717421832405,0.0007802583556634941,1.1363585238884941
11.420004402415406,0.0020958635397729797,0.0007707562174074437,1.136283168982374
11.421304735495594,0.0017554172872711327,0.0007707562174074437,1.1361905139161392
11.422605070498177,0.0018297724850746544,0.0007707562174074437,1.1360905876737988
11.42390540742777,0.002507837573021865,0.0007707562174074437,1.1359997767541645
11.425205746288986,0.0010476567622597077,0.0007802583556634941,1.1359184496084667
11.426506087086445,0.0011132627179037957,0.0007933843535091026,1.1358469732343712
11.427806429824757,0.007015697971052948,0.0008635185518673969,1.1357857131759743
11.429106774508542,0.016724361441751823,0.0008693596711143582,1.1357350335238057
11.43040712114241,0.02194476056825123,0.0008693596711143582,1.1356626346608127
11.431707469730982,0.012308022849175204,0.0008693596711143582,1.135539470969323
11.43300782027887,0.0011345644051359294,0.0008771797970536131,1.1354126249907026
11.43430817279069,0.0018371045854137513,0.000922908874257545,1.13530276168681
11.435608527271055,0.004523786810483266,0.0009446862639890338,1.135146996231011
11.436908883724584,0.011239268321834084,0.00096230708602513,1.1350167046386184
11.438209242155889,0.014405541425124735,0.0009446862639890338,1.1348755560781947
11.439509602569586,0.01107500114530624,0.0009446862639890338,1.1347341490179148
11.440809964970292,0.008774281042889243,0.00096230708602513,1.1345806335119262
11.44211032936262,0.004584680945793895,0.00096230708602513,1.1344140868574206
11.443410695751187,0.003999591606321795,0.0009853826033140126,1.1342628815164895
11.444711064140606,0.005659338344808695,0.0010173207429164202,1.134120770566614
11.446011434535492,0.0053672924098771,0.0010173207429164202,1.1339809995101564
11.447311806940466,0.004582587003898686,0.0010173207429164202,1.133829736336562
11.448612181360136,0.003059766298989519,0.0010173207429164202,1.1336571262143442
11.44991255779912,0.00508834496037025,0.0009853826033140126,1.1334972098199285
11.451212936262035,0.007577737149582209,0.0009853826033140126,1.1333536393097285
11.452513316753492,0.012255986149764864,0.0009853826033140126,1.1332023053298088
11.453813699278111,0.027485525693809798,0.0010020814170495036,1.133089829715213
11.455114083840504,0.0554779286712197,0.0010173207429164202,1.1329696996634007
11.456414470445289,0.048879084579592336,0.0010635130850757488,1.1328569438332188
11.457714859097077,0.025220993970421324,0.0010635130850757488,1.1327518684291487
11.459015249800487,0.010236847166819718,0.0010635130850757488,1.132654417311741
11.460315642560133,0.008534478100273635,0.0010831467652189543,1.1325645384433012
11.461616037380628,0.005673503109516975,0.0011198262521509537,1.1324757546885467
11.46291643426659,0.006083655667147747,0.0011198262521509537,1.132388450814657
11.464216833222634,0.0005070514917617785,0.0011198262521509537,1.132303010014362
11.465517234253376,-0.00220774297873505,0.0011198262521509537,1.1322198139059398
11.466817637363429,-0.0020622853324165913,0.0011198262521509537,1.1321392425332135
11.468118042557407,0.000393866998182002,0.0010831467652189543,1.1320564580996706
11.46941844983993,0.003846212426515727,0.001114938291184341,1.131975488248084
11.470718859215609,0.007562187312431634,0.0011198262521509537,1.131896103933031
11.47201927068906,0.0035767217361055703,0.001156323656049087,1.1318180737380215
11.4733196842649,0.005114914700247164,0.001156323656049087,1.131741163875489
11.474620099947744,0.002101882146622769,0.0011198262521509537,1.1316597349558766
11.475920517742205,0.00306163300574247,0.001114938291184341,1.1315732020812037
11.4772209376529,0.008983797428203433,0.001114938291184341,1.1314928806633062
11.478521359684445,0.012629330604771338,0.001114938291184341,1.1314773741660926
11.479821783841452,0.007673463486886023,0.0011198262521509537,1.1314833094821513
11.481122210128538,0.002460522417371269,0.001114938291184341,1.1314933902043487
11.48242263855032,0.002595435866328266,0.001114938291184341,1.1314924455142414
11.483723069111411,0.0028598999148672366,0.001114938291184341,1.131503817247388
11.485023501816427,0.00184392962975366,0.0011038954592228767,1.131487788912243
11.486323936669981,0.0007893967392995638,0.0011038954592228767,1.1314503897668888
11.487624373676692,0.0059868307981072455,0.0011038954592228767,1.131387031507831
11.488924812841173,0.010941122238312007,0.0011038954592228767,1.1313014370213947
11.49022525416804,0.010252522766910799,0.0011038954592228767,1.131261854624632
11.491525697661908,0.011392252398321201,0.001114938291184341,1.1311998810065502
11.492826143327392,0.011881075639610827,0.001114938291184341,1.131173312364953
11.494126591169108,0.007520352335892211,0.0011038954592228767,1.1310816471829814
11.495427041191668,0.0027045642228358258,0.0010831467652189543,1.131016691140241
11.496727493399693,0.0052490745791724525,0.0011038954592228767,1.1309455881350696
11.498027947797793,0.002205456718770815,0.0011038954592228767,1.1308691694938984
11.499328404390585,0.0011549154381709226,0.0011038954592228767,1.1307861062815576
11.500628863182683,-0.001253439907647591,0.0010521870072626872,1.1307036982779293
11.501929324178706,-3.9090247311968085e-05,0.0009996865491492567,1.1306220726860579
11.503229787383265,0.001084376322939784,0.0009490802910726409,1.130550608970474
11.50453025280098,-0.00026304259714948763,0.0009490802910726409,1.1304786778623246
11.50583072043646,-0.0018034153324926194,0.0008651635133051212,1.130406281857755
11.507131190294324,0.0008702880624247289,0.0008250251761220284,1.1303334224582098
11.508431662379188,-0.0014882247162915085,0.0008250251761220284,1.1302608235296958
11.509732136695662,-0.0015215267946502298,0.0008200313015058173,1.1301956556226211
11.511032613248368,-0.003599293061151476,0.0008200313015058173,1.1301282344991506
11.512333092041919,-0.004750402882811144,0.0008200313015058173,1.1300586460825157
11.513633573080927,-0.003584705349164663,0.0008200313015058173,1.1299869742318465
11.514934056370011,-0.0051026482498748305,0.0008200313015058173,1.1299133007421662
11.516234541913786,-0.004173080638938842,0.0008200313015058173,1.1298317424840834
11.517535029716864,-0.0018467698811999167,0.0008200313015058173,1.1297539805714842
11.518835519783863,-0.0020178528156029607,0.0008200313015058173,1.1296576103190272
11.520136012119398,0.000662181343467072,0.000792300921012601,1.1295775202162373
11.521436506728083,0.0024843417418500824,0.0008200313015058173,1.1295031666228066
11.522737003614536,0.0056277054435458496,0.0008200313015058173,1.1294378124232816
11.524037502783369,0.004903283337028386,0.0008250251761220284,1.1293870702330517
11.525338004239197,0.010398523856812059,0.0008839909597377561,1.12932919144517
11.526638507986636,0.0154577274360157,0.000876179461529442,1.1292743962889489
11.527939014030304,0.014099297271279676,0.0008839909597377561,1.1292163434075269
11.529239522374812,0.008304113093141385,0.0008839909597377561,1.12915502961743
11.53054003302478,0.008004591660783378,0.0008925740615164659,1.1290904524907166
11.531840545984817,0.006581666562172073,0.0008925740615164659,1.1290226103549772
11.533141061259544,0.006543925632368719,0.0009299229485083333,1.128951502293337
11.534441578853572,0.008649268656474751,0.0009847224366723545,1.1288839678234366
11.53574209877152,0.01702863547988609,0.0009847224366723545,1.1288265796263421
11.537042621018,0.024921081909127674,0.0009847224366723545,1.1287679120293854
11.538343145597628,0.024974304357456845,0.0009847224366723545,1.1287080289769622
11.53964367251502,0.030358973721196003,0.0009847224366723545,1.1286469957555334
11.54094420177479,0.0358612489406549,0.0009891047693121934,1.1285709033928872
11.542244733381557,0.03202157631601277,0.0009891047693121934,1.1284807515373523
11.54354526733993,0.025236743319792865,0.0009891047693121934,1.1283916186702607
11.544845803654528,0.023205680858209732,0.0009891047693121934,1.128298884758941
11.546146342329967,0.023255459076114038,0.0009891047693121934,1.1282024050806299
11.54744688337086,0.020009533037233407,0.0009891047693121934,1.1281020324533249
11.548747426781825,0.022194166307327512,0.0009847224366723545,1.1279976172357828
11.550047972567473,0.06283116998095184,0.0009847224366723545,1.127893953711542
11.551348520732422,0.13945407113300856,0.0009847224366723545,1.127791204404459
11.552649071281287,0.18959533899260483,0.0009847224366723545,1.127689533470949
11.553949624218683,0.129073102548666,0.0009847224366723545,1.127589106699987
11.555250179549226,0.08943398632084665,0.0009847224366723545,1.127491699984729
11.55655073727753,0.05134311607050224,0.0009891047693121934,1.1273899518261672
11.55785129740821,0.015117725631257128,0.0009847224366723545,1.1272803138136285
11.559151859945882,0.002992083132696166,0.0010540250922929885,1.1271701461418662
11.56045242489516,0.010205679748300556,0.0011098312285199993,1.1270587337073816
11.561752992260661,0.01813849078053198,0.0010540250922929885,1.126930530718988
11.563053562047,0.013751078679635098,0.0010540250922929885,1.126840137006086
11.56435413425879,0.008097417730890122,0.0009847224366723545,1.1267380106993237
11.565654708900649,0.011124750975464615,0.0009773887516551839,1.1265814737711963
11.566955285977192,0.014711076692880853,0.0009847224366723545,1.1264675394212489
11.568255865493033,0.00850650708631795,0.0010446674098628015,1.1263495998240294
11.569556447452786,0.006263160668810386,0.0010446674098628015,1.1262165364012358
11.570857031861069,0.007454392681838895,0.0009773887516551839,1.1261084540120105
11.572157618722494,0.010575175746467158,0.0009773887516551839,1.125974337032838
11.57345820804168,0.017248111064432914,0.0009688916845047615,1.1258301187513242
11.57475879982324,0.014734630214458422,0.0009688916845047615,1.1256781271883165
11.57605939407179,0.005456757792984046,0.0009499269411851904,1.1255311253039748
11.577359990791942,-0.0006830305957441496,0.0009039555148626046,1.1253811190870457
11.578660589988317,-0.003174120809547265,0.0008790773888354157,1.125228141215375
11.579961191665525,-0.004038192303135624,0.0008456504765633093,1.1250928809829537
11.581261795828185,-0.003355237801012656,0.0008386630708949064,1.1249430391715332
11.58256240248091,-0.005099949315007679,0.0008267159935151632,1.1247968807301685
11.583863011628315,-0.0027896826165458855,0.0008251296069807893,1.124655800819778
11.585163623275017,-0.0009534820614847117,0.0008267159935151632,1.1244993431724353
11.58646423742563,0.001493869551761895,0.0008267159935151632,1.1243265978825228
11.58776485408477,0.0007339389016605136,0.0008790773888354157,1.1241504154518158
11.589065473257051,-0.0022500559598759295,0.0009039555148626046,1.1239712779754245
11.59036609494709,-0.0008182948142065882,0.0009384867363535218,1.1237944208592872
11.591666719159498,-0.003472250404555677,0.0009384867363535218,1.123620008131083
11.592967345898897,0.000389882964273891,0.0009384867363535218,1.1234599593513788
11.594267975169895,0.005311418687625968,0.0009499269411851904,1.1233041695205064
11.595568606977114,0.01025455078671067,0.0009499269411851904,1.123145998156873
11.596869241325162,0.006434699451223214,0.0009499269411851904,1.1229855762642131
11.59816987821866,0.0021465938254230377,0.0009499269411851904,1.1228108022771262
11.599470517662223,0.0051251945732093684,0.0009499269411851904,1.1226214681578897
11.600771159660463,0.017244812436318258,0.0009499269411851904,1.1224033891430325
11.602071804217998,0.018719615198873107,0.0009499269411851904,1.1221915441184098
11.60337245133944,0.01300325096531596,0.0009499269411851904,1.121994616966449
11.604673101029407,0.006455153219506737,0.0009499269411851904,1.1217879920039737
11.605973753292513,0.0031097668546407053,0.0010444535570473033,1.1215685355856242
11.607274408133375,0.0031167781162551034,0.0009499269411851904,1.1214387659977403
11.608575065556604,0.0024355307104735324,0.0009499269411851904,1.1212363446419837
11.60987572556682,0.010878522138828117,0.0010444535570473033,1.12102187566883
11.611176388168635,0.017798718806731895,0.0011989377026793903,1.1207751221606468
11.612477053366668,0.016591043621218216,0.0010444535570473033,1.120504606555902
11.61377772116553,0.013942296451990188,0.0010444535570473033,1.120233509647595
11.615078391569837,0.03869095872229189,0.0010444535570473033,1.1199358534112784
11.616379064584205,0.07165338612142969,0.0011989377026793903,1.1196437612869956
11.61767974021325,0.0852150370236684,0.0012413211187101722,1.1193719398998672
11.618980418461588,0.04999626845339322,0.0012512367175258538,1.1190963454143907
11.62028109933383,0.015350476189014417,0.001296135184035265,1.1188458473485228
11.621581782834594,0.005869881335728078,0.001296135184035265,1.1186135031925157
11.622882468968497,0.002941251550703683,0.001296135184035265,1.1183844552980235
11.624183157740152,0.0004565895778738671,0.001296135184035265,1.1181588525657626
11.625483849154174,-4.806196895090764e-05,0.0012512367175258538,1.1179368473084454
11.626784543215178,0.008714093662130162,0.0012512367175258538,1.1177185952507935
11.628085239927781,0.03563441115023047,0.0012512367175258538,1.1175082203029878
11.629385939296595,0.07127208474151892,0.001296135184035265,1.1173056207091272
11.63068664132624,0.09279531498469473,0.0013233797777565674,1.1171092041638757
11.631987346021328,0.08987611380031768,0.0013560336054226673,1.1169187867415684
11.633288053386474,0.1195944908130322,0.0013758772922895064,1.1167341901898191
11.634588763426294,0.07650100552023398,0.0013909087785275113,1.116555241929541
11.635889476145405,0.031268805901850216,0.0013909087785275113,1.116381089735842
11.637190191548418,0.006851166634851635,0.0013909087785275113,1.1162116180619637
11.638490909639952,0.00011363081719739654,0.0014528719620021731,1.1160467164295451
11.63979163042462,0.0030593147779969243,0.0014528719620021731,1.1158862794286442
11.641092353907037,0.0050436129482440695,0.0013909087785275113,1.1157302067177584
11.642393080091821,0.0030078030146873935,0.0013909087785275113,1.115568030035608
11.643693808983587,0.004269281615040699,0.0014528719620021731,1.1154003506761871
11.644994540586946,0.014363175024796337,0.0014528719620021731,1.115227765845023
11.646295274906517,0.06426487582223417,0.001715691842073137,1.115046476194258
11.647596011946913,0.20033450409576847,0.0018394578732127322,1.114857363569194
11.648896751712751,0.2287118782538886,0.0018394578732127322,1.1146711429358886
11.650197494208646,0.15485670501948334,0.0018394578732127322,1.1144839060921474
11.651498239439212,0.04713855841253345,0.002208138262948863,1.1142972413513463
11.652798987409065,0.019820339390225872,0.0025525936538253018,1.1141109831932248
11.65409973812282,0.006283184126806063,0.0025525936538253018,1.1139249648614282
11.655400491585093,0.0035685238983773626,0.002208138262948863,1.1137390183635087
11.656701247800498,0.003822794515402128,0.0018394578732127322,1.1135529744709287
11.658002006773652,0.005209385863232496,0.0018394578732127322,1.113413402469218
11.659302768509168,0.0026532512810677478,0.0018394578732127322,1.1132642433102942
11.660603533011662,0.003598424034332748,0.001715691842073137,1.1131531718818055
11.66190430028575,-0.001173427571110608,0.001715691842073137,1.1130333183296268
11.663205070336046,-0.001069810049596276,0.001715691842073137,1.1129057100640078
11.664505843167166,0.0011996624602916839,0.001715691842073137,1.1127713697898771
11.665806618783725,-0.003724690586955015,0.001715691842073137,1.1126313155068208
11.667107397190339,0.00539659192656905,0.001715691842073137,1.1124865605090553
11.668408178391621,0.0005596775247616037,0.0016739986072887613,1.112333859060302
11.669708962392189,-0.0012949063444527287,0.001618000671081979,1.1121739423228292
11.671009749196656,0.0012252818307605384,0.001542042680205565,1.1120075332340609
11.672310538809638,0.002233690791611398,0.0015083273044939223,1.111856876723282
11.673611331235751,0.0021035322533304868,0.0014276842783969032,1.1117212439945767
11.674912126479608,0.0023410029989401338,0.0014276842783969032,1.111621209617504
11.676212924545828,0.004078258879611774,0.0014276842783969032,1.111554646917051
11.677513725439022,0.002470034914678232,0.0014276842783969032,1.1113973692352466
11.678814529163809,0.00043986761690351095,0.0014076127877983029,1.1112028161540652
11.6801153357248,0.003785984704224754,0.0014076127877983029,1.1110060414969574
11.681416145126615,0.0029483066102327093,0.0014076127877983029,1.1107697590926544
11.682716957373865,0.001237199639061215,0.0014276842783969032,1.1104725606815207
11.684017772471167,0.003291771071993743,0.0014076127877983029,1.1102016206540437
11.685318590423137,0.0039559308696646145,0.0014076127877983029,1.109953140482142
11.686619411234389,0.004248643400673213,0.001371165350570966,1.1097340098491555
11.687920234909539,0.005019009987800471,0.001371165350570966,1.1095348197329251
11.689221061453202,0.005546217073550297,0.0014076127877983029,1.109330767684653
11.690521890869991,0.0033208954113703726,0.0014076127877983029,1.109069506068979
11.691822723164526,0.0020844663632633154,0.0014076127877983029,1.1088466837715754
11.693123558341417,0.001881898527828163,0.0014076127877983029,1.1085905416760795
