wave,flux,err,cont
6.481321048029339,0.014766061964351651,0.0009881522448284285,0.35849896037364565
6.48212114017499,0.011613788213614251,0.0009881522448284285,0.3584914310286621
6.482921229833374,0.015075948569392317,0.0009841767445777838,0.3584842336946796
6.48372131699711,0.011151487507987778,0.00103346105787449,0.35847737858290635
6.484521401658822,0.001478173783043657,0.00103346105787449,0.35847087594626803
6.485321483811127,0.008006926527846736,0.00103346105787449,0.35846473607940627
6.4861215634466465,0.014033994454346443,0.0010390420653342647,0.35845850659932804
6.486921640558001,0.013953396877856572,0.0011118003148440124,0.35845218773724485
6.487721715137812,0.008524116430979112,0.0011118003148440124,0.35844577972149644
6.488521787178698,0.0023268689945312726,0.001054359313805403,0.3584392827775499
6.48932185667328,-0.0027177946332280767,0.001054359313805403,0.3584326971279994
6.49012192361418,0.0009085793711484103,0.0011519171188567063,0.35842602299256754
6.4909219879940165,-0.0007440601860358997,0.0011845778031075633,0.35841888589345494
6.491722049805411,-0.005946353160345641,0.0012188816776927938,0.35841127782806914
6.4925221090409835,0.0007735482953959982,0.0012188816776927938,0.3584037331056063
6.493322165693355,0.0097515541689015,0.0012188816776927938,0.35839631055560844
6.494122219755146,0.010159376477987703,0.0012188816776927938,0.35838901278111557
6.494922271218975,0.007279496300841848,0.0013719280392766927,0.35838184240387533
6.495722320077465,0.005532436177313194,0.0013987339695546391,0.358374802064344
6.496522366323235,-0.003919733640410483,0.0013719280392766927,0.35836789442168604
6.497322409948906,-0.011485425861635645,0.0013719280392766927,0.35836111875759974
6.498122450947099,0.00011071185082373036,0.0013719280392766927,0.3583544722285606
6.498922489310433,0.010872130719272899,0.0015475210876584,0.3583479520097026
6.49972252503153,0.009957882457433398,0.0015475210876584,0.3583408572904274
6.500522558103008,0.006033214400192388,0.0013719280392766927,0.35833543985556704
6.501322588517491,0.002517742691075908,0.0013719280392766927,0.35833166261799315
6.502122616267597,0.003914797442807705,0.001289321956711288,0.3583317277152308
6.502922641345946,0.004722970703909757,0.0012188816776927938,0.3583307178148835
6.50372266374516,0.0019050095054704008,0.0012188816776927938,0.3583286519173766
6.504522683457859,0.0012327753119634188,0.001289321956711288,0.35832554893830193
6.505322700476664,0.008194129750572099,0.001289321956711288,0.3583214277084171
6.506122714794193,0.009742060418755749,0.0012188816776927938,0.35831630697364664
6.50692272640307,0.008271237897459982,0.001289321956711288,0.3583101628675664
6.507722735295912,0.014921904984492751,0.0013719280392766927,0.3583030130338688
6.508522741465343,0.012977935822699183,0.0013747910212586342,0.35829487502731655
6.50932274490398,0.006901658681948919,0.0013747910212586342,0.3582857663137417
6.510122745604446,0.004486385488778499,0.0013747910212586342,0.3582765830589186
6.51092274355936,0.005456499099154577,0.0013719280392766927,0.3582673230200833
6.5117227387613426,0.003137935724836949,0.0013719280392766927,0.3582579839521962
6.512522731203015,-0.0010145911465269664,0.0013719280392766927,0.3582492702805336
6.513322720876997,0.008372797393734865,0.0013747910212586342,0.3582409785023984
6.514122707775909,0.013606406927779369,0.001382807374692814,0.3582356643347379
6.514922691892372,0.006764066414346848,0.0013747910212586342,0.3582282306956105
6.515722673219006,0.0036618848266091186,0.0013747910212586342,0.35822154386701677
6.516522651748432,0.006483048056413365,0.001289321956711288,0.3582135054143565
6.51732262747327,0.006988129241059016,0.001289321956711288,0.35820486123726347
6.51812260038614,0.006748535138236478,0.001289321956711288,0.35819550748994994
6.5189225704796625,0.0027721949727937956,0.0013747910212586342,0.3581854500043273
6.519722537746459,0.009188611314967676,0.0013747910212586342,0.3581733703148025
6.5205225021791495,0.017487324007176397,0.0013747910212586342,0.35815923134947586
6.521322463770353,0.012181051043621993,0.0013747910212586342,0.3581429958473245
6.522122422512693,0.003294630155895928,0.0013747910212586342,0.358124626358202
6.522922378398787,0.00453959079251548,0.0013747910212586342,0.35810408524283927
6.523722331421257,0.00787868577869072,0.001289321956711288,0.35808145917311374
6.524522281572723,0.005864694108921431,0.0013747910212586342,0.3580567073645519
6.525322228845805,0.004509528528271967,0.001382807374692814,0.3580297888558372
6.526122173233124,0.0008735132494466225,0.0013747910212586342,0.3580069327248594
6.5269221147273,0.00229786221056566,0.0013747910212586342,0.35798823240330047
6.5277220533209555,0.0012131758367062706,0.0013747910212586342,0.3579737817502892
6.528521989006707,-0.0010653183651525011,0.0012849199589377172,0.35795953392536456
6.529321921777179,0.004550439089004654,0.0012849199589377172,0.35794549283477095
6.5301218516249895,0.009388340197229283,0.0012849199589377172,0.3579316624131904
6.530921778542759,0.011577526020973394,0.0012849199589377172,0.3579203678824723
6.531721702523109,0.008530410823848311,0.0010780179814916919,0.35790993949591754
6.53252162355866,-0.0006571107372803642,0.0009761129434308106,0.3578985909462204
6.533321541642032,0.0014012510421503865,0.0009187016148734602,0.3578863504911574
6.5341214567658445,0.00044163472766922673,0.0009113289167181897,0.3578732463108554
6.53492136892272,-0.0011942633274359404,0.0009113289167181897,0.3578600025590354
6.535721278105276,-0.0034251484323243875,0.0009113289167181897,0.35784663179114823
6.536521184306136,-0.0017451613298777868,0.0009113289167181897,0.3578332236958974
6.5373210875179195,0.0038920465158748807,0.0009113289167181897,0.35781977824082856
6.538120987733246,0.00413117398604701,0.0007932816864356345,0.3578062953926299
6.538920884944736,0.003409147047454708,0.00070072842794131,0.3577927751171325
6.539720779145012,0.0049314451219995,0.00070072842794131,0.357779217379309
6.540520670326692,0.007092557300645563,0.00070072842794131,0.3577656221432752
6.541320558482397,0.00798406236247029,0.00070072842794131,0.3577519893722886
6.542120443604748,0.0076746671041662,0.00070072842794131,0.35773831902875014
6.5429203256863655,0.0052069017337985635,0.00070072842794131,0.3577246110742021
6.54372020471987,0.004742378628376898,0.00070072842794131,0.35771091096231794
6.544520080697882,0.004707380958169638,0.00070072842794131,0.357697217641869
6.545319953613021,0.003246257112664297,0.0006965623172051061,0.35768353006525505
6.546119823457908,0.000459243147538424,0.0006808552348325413,0.3576698471885045
6.546919690225163,-0.0026875540126275466,0.0006808552348325413,0.3576555554834776
6.547719553907408,-0.0003726791786292649,0.0006808552348325413,0.35764064048278804
6.548519414497262,0.009562211653824537,0.0006808552348325413,0.3576250876636648
6.549319271987346,0.01136703610273715,0.0006808552348325413,0.35760888244795486
6.55011912637028,0.008820585905101486,0.0006808552348325413,0.35759201020212183
6.550918977638686,0.005706691308478229,0.0006670264700509663,0.3575731160269045
6.551718825785182,0.0033630280800603374,0.0006670264700509663,0.35755215578984606
6.55251867080239,0.0052494466473455015,0.0006808552348325413,0.3575317914947525
6.55331851268293,0.008701900083917025,0.0006808552348325413,0.3575122017569629
6.5541183514194215,0.005045282652567762,0.0006808552348325413,0.3574933978556979
6.554918187004487,-0.0017758738853553835,0.0006808552348325413,0.3574753911625637
6.555718019430746,0.004411537866684967,0.000693537879520378,0.3574581931415494
6.556517848690818,0.016258863572090332,0.0006965623172051061,0.35744181534903
6.557317674777326,0.012509441718619285,0.0007188181307027747,0.357426269433763
6.558117497682888,0.005625168484990339,0.0008326495063767035,0.35741156713689065
6.558917317400125,0.007828165078035021,0.0008326495063767035,0.3573977202919371
6.559717133921657,0.01172886231364867,0.0008447737297494764,0.35738474082480975
6.560516947240106,0.009194405012828422,0.0008326495063767035,0.35737173080401163
6.561316757348091,0.005945041364992465,0.0008326495063767035,0.35735868238692087
6.5621165642382335,0.006956684481792763,0.0008447737297494764,0.3573455877356301
6.562916367903153,0.0073676249452155895,0.0008740010734245642,0.35733243901694517
6.56371616833547,0.008358323416400859,0.0008740010734245642,0.3573192284023875
6.564515965527806,0.009313177903711667,0.0008740010734245642,0.35730633164091646
6.565315759472782,0.008966196679105365,0.0008740010734245642,0.35729374932440966
6.5661155501630155,0.005896042709822635,0.0008740010734245642,0.35728148208641364
6.566915337591129,-0.00031328095568033953,0.0008740010734245642,0.3572695306021421
6.5677151217497425,0.0020380083815118577,0.0008740010734245642,0.35725789558847715
6.568514902631477,0.009600849668261136,0.0008740010734245642,0.3572465778039691
6.569314680228953,0.0131329355092773,0.0008740010734245642,0.3572353701871394
6.570114454534789,0.01056230808111841,0.0009283725995963771,0.35722421705655244
6.570914225541608,0.011902715535606567,0.0009285124335917634,0.35721311357829877
6.571713993242029,0.011038971282580579,0.0009285124335917634,0.3572020549351045
6.5725137576286725,-5.482305635712281e-05,0.000978921178586681,0.3571910363263313
6.573313518694159,-0.005243963862571199,0.0009855352116821762,0.35717968921186394
6.57411327643111,0.009460005235344515,0.0010343668977461171,0.35716800084797884
6.574913030832145,0.01715867096423479,0.0009855352116821762,0.3571559584725421
6.575712781889885,0.01243794802421233,0.0009855352116821762,0.3571435493050122
6.576512529596949,0.006476482068685785,0.0009855352116821762,0.357132235859034
6.577312273945958,-0.002750406656906512,0.001038157838422209,0.3571210363610424
6.578112014929535,-0.005622038116844419,0.001038157838422209,0.35710994851128375
6.5789117525402965,0.0011458503455375468,0.001086279204802875,0.3570989700372609
6.579711486770866,0.012887480798464523,0.0011928992713003323,0.35708992067697615
6.580511217613862,0.01336657940032826,0.0011928992713003323,0.3570815098136796
6.581310945061906,0.008436894053287625,0.0011928992713003323,0.3570748151721759
6.582110669107618,0.009911264639817396,0.0012538769548534922,0.3570648985560945
6.582910389743619,0.008110049189628599,0.0012801242656858363,0.35705180763914324
6.583710106962529,0.008835478470263447,0.0013111102075429983,0.35703443648019806
6.584509820756968,0.012227720278810805,0.0013111102075429983,0.3570155720106816
6.585309531119557,0.006666054815903821,0.0014088554549291639,0.35699522624947577
6.5861092380429165,0.002287303561370302,0.0014088554549291639,0.356973411085317
6.586908941519667,0.0005533848845223344,0.0013291174103990892,0.35695013827679545
6.587708641542428,-2.6419268442823274e-05,0.0013111102075429983,0.35692541945235623
6.588508338103821,-0.0018614274594206393,0.0013111102075429983,0.3568992661102998
6.589308031196467,-0.001759903780034211,0.0013291174103990892,0.3568726596366614
6.590107720812985,0.0009726684810006936,0.0014088554549291639,0.3568454911628558
6.590907406945996,0.009970810368224281,0.0014088554549291639,0.35681800335644015
6.5917070895881205,0.01644216360695444,0.0014088554549291639,0.35679705674848283
6.59250676873198,0.012373859212288285,0.0013291174103990892,0.3567867814810086
6.593306444370192,0.013392615761030402,0.0013291174103990892,0.35676473393113994
6.5941061164953805,0.02104992060053179,0.0014201264050670008,0.356740572054269
6.594905785100163,0.026931476599968196,0.0014450400332617296,0.3567143258011254
6.595705450177162,0.02664026422990451,0.0014724385556406675,0.35668602494398194
6.596505111718997,0.02699178982586614,0.0014201264050670008,0.356655699076657
6.5973047697182885,0.023676699696993042,0.0013291174103990892,0.3566269544016238
6.598104424167657,0.0250222745278062,0.0013291174103990892,0.35659821577110173
6.598904075059723,0.021856037378876758,0.0013111102075429983,0.3565694426665941
6.599703722387107,0.014250830615257004,0.0013111102075429983,0.35653797666727116
6.60050336614243,0.006566421419510138,0.0013291174103990892,0.35650629898676833
6.601303006318312,0.008843602512853488,0.0014201264050670008,0.35648152186575083
6.602102642907372,0.012711928343088708,0.0014201264050670008,0.356454866989006
6.602902275902233,0.015325690374285106,0.0014201264050670008,0.35642922290800144
6.603701905295513,0.00801849559842538,0.0014201264050670008,0.35640312725967294
6.604501531079834,0.0009685686931069082,0.0014201264050670008,0.3563933183220558
6.605301153247817,0.0010068787365911658,0.0013291174103990892,0.3563815708493549
6.6061007717920806,0.0010834322364390303,0.0013016912895663488,0.35636790042774336
6.606900386705247,-0.0020462846051861328,0.0012801242656858363,0.35635015205536
6.6076999979799345,-0.0006787803848680718,0.0011105669028971142,0.3563283892406531
6.608499605608766,-3.2253510863777812e-06,0.0011023973459565095,0.35630280803449677
6.609299209584361,0.001856823145171549,0.0011023973459565095,0.3562750598309785
6.6100988098993385,0.005231491335326577,0.0011023973459565095,0.3562459530430602
6.610898406546321,0.004140527146084927,0.0010900943114043452,0.3562154560359386
6.611697999517928,-0.002802469979365896,0.0010740012440398007,0.3561809146805637
6.6124975888067805,-0.004300358571570739,0.0011023973459565095,0.35614869551335737
6.613297174405498,0.005493148140795767,0.0011023973459565095,0.3561188524350203
6.614096756306702,0.014808076103076662,0.0011023973459565095,0.3560831949549026
6.614896334503012,0.016987488100538628,0.0011023973459565095,0.3560492532015319
6.615695908987049,0.013916118082486939,0.0010740012440398007,0.35601706888087387
6.616495479751433,0.011878044294450496,0.0010740012440398007,0.3559866838766985
6.617295046788785,0.01354073110330789,0.0011023973459565095,0.35595814025058026
6.618094610091726,0.015930936834204434,0.0010740012440398007,0.35592963416822043
6.618894169652874,0.016446495189502253,0.0010559804418740226,0.35590116756749346
6.6196937254648525,0.011952921196487498,0.0009845688481555956,0.3558721124697669
6.62049327752028,0.010714760518385269,0.0009845688481555956,0.3558424570005373
6.621292825811778,0.018519289758966717,0.0009845688481555956,0.3558122300087528
6.622092370331965,0.02388197225897598,0.0009845688481555956,0.35578142039277616
6.622891911073465,0.015760233902237963,0.0009845688481555956,0.3557502558003821
6.623691448028895,0.006796489716765386,0.0010740012440398007,0.3557210340536666
6.624490981190877,0.007778127919043587,0.0009845688481555956,0.35569128043439613
6.625290510552031,0.014379597482619244,0.0009707072124173512,0.355660984394552
6.626090036104978,0.018420584784889726,0.0009203922956497581,0.3556325737826544
6.626889557842339,0.009451260726540844,0.0009203922956497581,0.3556039641619566
6.627689075756733,0.004281833023481951,0.0009196783336674401,0.35557515187956995
6.62848858984078,0.00379301641470986,0.0009196783336674401,0.3555460310271926
6.629288100087102,0.007517579815590425,0.0009196783336674401,0.35551669120673035
6.63008760648832,0.015683256008544588,0.0009196783336674401,0.3554871289304555
6.630350809525541,0.018111634024350787,0.0008598509953416463,0.3554514546218253
6.631151338144189,0.018581423466566938,0.0008522425344045426,0.355417155672416
6.631951864620808,0.01896197167489927,0.0008189628610987603,0.35538426597057754
6.632752388958568,0.016571005288811613,0.0008189628610987603,0.3553542573006936
6.633552911160638,0.013110985938689312,0.0008189628610987603,0.35532454287735377
6.634353431230193,0.007413175700928365,0.0008189628610987603,0.3552951305161245
6.635153949170401,0.006662712142979199,0.0008522425344045426,0.3552660280569323
6.635954464984433,0.010036715917819239,0.0008189628610987603,0.3552372433640635
6.636754978675461,0.013277314902469584,0.0007480875592417115,0.3552087843261657
6.6375554902466565,0.016336751743168842,0.0006902628569787408,0.3551806588562459
6.638355999701189,0.01889846841946946,0.0006410906558736951,0.3551526475379672
6.63915650704223,0.018742979574972063,0.0006410906558736951,0.3551247533478724
6.639957012272951,0.01251502985730829,0.0006902628569787408,0.3550970040915422
6.640757515396523,0.006492902877802409,0.0006410906558736951,0.3550694021986943
6.6415580164161145,0.005564431803279757,0.0006410906558736951,0.35504195010395356
6.6423585153349,0.009328571111996253,0.0006410906558736951,0.3550144986787965
6.643159012156048,0.01265585636912736,0.0006410906558736951,0.3549870470442374
6.643959506882731,0.010001811765482371,0.0007480875592417115,0.35495296281153443
6.644759999518119,0.005387012499147026,0.0006977853405805725,0.35491984748987193
6.645560490065383,0.004119146905284143,0.0006977853405805725,0.3548877240097474
6.646360978527694,0.0019252270215002198,0.0006977853405805725,0.3548565826255932
6.647161464908223,0.0042672993293580985,0.0006977853405805725,0.35482581353280335
6.647961949210141,0.005144591004736521,0.0006410906558736951,0.35479542537114284
6.648762431436619,0.0044108332410021656,0.0006097580860676674,0.3547654268141581
6.649562911590829,0.0009558912080455673,0.0006410906558736951,0.35473582656917846
6.65036338967594,-0.0012846479950516798,0.0006977853405805725,0.3547066333773145
6.651163865695123,-0.0037512416405343085,0.0007480875592417115,0.3546778560134594
6.651964339651551,-0.0024966707442241054,0.0008913639994104423,0.35464950328628725
6.652764811548393,-0.0012067942304885282,0.0008959103097760522,0.3546215840382536
6.653565281388821,-0.003083323858544762,0.0008959103097760522,0.35459410714559625
6.654365749176006,-0.0011460054522082208,0.0008959103097760522,0.35456708151833277
6.655166214913118,0.004463061710717753,0.0008959103097760522,0.35454051610026277
6.655966678603329,0.012272165029812487,0.0008959103097760522,0.3545144198689664
6.656767140249809,0.010318057083206045,0.0008959103097760522,0.35448854522715545
6.65756759985573,0.009225935851818856,0.0009072084563717449,0.3544628955933672
6.658368057424262,0.0106697900981364,0.0009072084563717449,0.35443721778733533
6.659168512958576,0.012448909137995845,0.0009072084563717449,0.3544109964041914
6.659968966461844,0.013384609392087632,0.0009072084563717449,0.35438421798522396
6.660769417937236,0.0133206271254811,0.0009072084563717449,0.35435718181459214
6.661569867387923,0.0072818077058350306,0.0009072084563717449,0.3543331215180666
6.6623703148170765,0.005056640444259741,0.0009291079627400227,0.35430671654337104
6.6631707602278665,0.0038571235736094,0.0009291079627400227,0.35427897471125813
6.663971203623465,0.005638862648173704,0.0009072084563717449,0.3542530371593674
6.6647716450070424,0.004471243990309626,0.0009072084563717449,0.3542231424477315
6.665572084381769,0.0070482254089474505,0.0009072084563717449,0.3541928268771885
6.666372521750818,0.00523850860354752,0.0008959103097760522,0.354161720951935
6.667172957117358,0.0027791441956960816,0.0008313026396304933,0.35412973270301923
6.66797339048456,0.002601200006819848,0.0007525649113999115,0.35409685215843534
6.668773821855597,0.0033669981358059875,0.0007525649113999115,0.3540633986692236
6.669574251233638,0.0033673854876477005,0.0008313026396304933,0.3540293547766548
6.6703746786218545,0.0023889989398965805,0.0008959103097760522,0.3539947029714432
6.671175104023418,0.0024031848626555607,0.0008959103097760522,0.3539633863102703
6.671975527441499,0.005872852264084127,0.0008959103097760522,0.35393571276319813
6.672775948879268,0.011819381722113054,0.0008959103097760522,0.35391098079702255
6.673576368339898,0.01378000028612747,0.0009072084563717449,0.3538863973708213
6.674376785826556,0.010098120209297456,0.0008959103097760522,0.3538619482959092
6.675177201342417,0.008416740741485018,0.0008313026396304933,0.3538354947481701
6.67597761489065,0.006304649464740908,0.0007807256582652162,0.3538073621349786
6.676778026474427,0.002307591625114902,0.0007807256582652162,0.35377425218887126
6.677578436096917,0.002334331386888655,0.0007525649113999115,0.3537376752645378
6.678378843761292,0.0022130060096668402,0.0007525649113999115,0.35370822729777696
6.679179249470724,0.0009224476399151693,0.0007807256582652162,0.3536860420132553
6.679979653228383,0.002463831927602189,0.0008313026396304933,0.3536659533353734
6.680780055037439,0.004445682310436017,0.0008313026396304933,0.35365064833522114
6.681580454901065,0.0045705542739211125,0.0008313026396304933,0.35365566361905115
6.682380852822431,-0.0011588735448949672,0.0008313026396304933,0.3536480236181939
6.683181248804707,-0.002064321416355819,0.0007807256582652162,0.35363925621141645
6.683981642851065,0.00862260391513614,0.0007525649113999115,0.35362938557535095
6.684782034964676,0.0180003172675548,0.0007525649113999115,0.3536184357981949
6.685582425148711,0.017265387155102896,0.0007807256582652162,0.3536064308797114
6.68638281340634,0.012618148765317139,0.0007807256582652162,0.3535933947312302
6.687183199740735,0.015702893487484715,0.0007419818288238676,0.353579351175646
6.6879835841550666,0.018817521280282412,0.0007807256582652162,0.3535643239474207
6.6887839666525055,0.01782097111244535,0.0008625621804550088,0.35354833669258356
6.689584347236223,0.016063050759620334,0.0008625621804550088,0.35353469566762125
6.690384725909389,0.014799439069262676,0.0008625621804550088,0.3535194882913869
6.691185102675177,0.016624796450892154,0.0008625621804550088,0.35350275116680635
6.691985477536755,0.00772885919839722,0.0008688742689090038,0.3534863867446835
6.6927858504972955,0.0022171422528667883,0.0008688742689090038,0.353470389867358
6.693586221559969,0.0008687396439348016,0.0008688742689090038,0.3534547554154754
6.694386590727948,-5.606474515623683e-05,0.0008625621804550088,0.35343947830798733
6.695186958004401,0.0005546209362582988,0.0008528078403775428,0.3534245535021508
6.6959873233925,0.0003034032121571051,0.0008007091134067922,0.3534099387076843
6.696787686895417,0.0006870856147239146,0.0007807256582652162,0.3533956281409132
6.69758804851632,0.0008512816642620158,0.0008007091134067922,0.3533816160528787
6.698388408258384,0.0027378365854530684,0.0007807256582652162,0.3533678967293354
6.699188766124776,0.0011290335085812897,0.0007807256582652162,0.3533544644907521
6.69998912211867,0.005077988725308347,0.0008007091134067922,0.3533413136923123
6.700789476243236,0.0017858444954371167,0.0008007091134067922,0.35332843872391295
6.701589828501644,0.0029851676994284704,0.0008007091134067922,0.3533158340101655
6.702390178897066,0.004994480707471161,0.0008528078403775428,0.35330349401039535
6.703190527432673,0.004553482790895291,0.0008528078403775428,0.3532914132186417
6.703990874111635,0.0034208331519188784,0.0008528078403775428,0.35327958616365807
6.704791218937124,0.004353124432272926,0.0008528078403775428,0.35326800740891057
6.70559156191231,0.007546053523391549,0.0008625621804550088,0.3532566715525803
6.706391903040364,0.00624528270556185,0.0008625621804550088,0.35324557322756117
6.707192242324458,0.0024092639730372567,0.0008528078403775428,0.3532347071014609
6.707992579767763,-0.0008136588845649162,0.0008528078403775428,0.3532241305415235
6.708792915373448,0.0044574355220802775,0.0008528078403775428,0.3532138396587866
6.709593249144685,0.00502433279787351,0.0008007091134067922,0.353203830605037
6.710393581084646,0.004580166844526445,0.0007607235746303171,0.3531940995728093
6.711193911196501,0.0005310673741986682,0.0007532612521097275,0.3531841746889799
6.711994239483421,0.0002991497636063989,0.0007532612521097275,0.353175827755868
6.7127945659485775,0.010034401395701997,0.0007187674021673322,0.35317029662642896
6.71359489059514,0.013168877753011732,0.0007097546331615516,0.3531596655208366
6.714395213426282,0.01376579162432745,0.0007097546331615516,0.35315057111512393
6.715195534445171,0.010075901697718992,0.0007097546331615516,0.3531456989429772
6.715995853654981,0.015607643225624468,0.0007187674021673322,0.3531371135021073
6.716796171058881,0.015870774073424576,0.0007097546331615516,0.3531230054332607
6.717596486660044,0.020779709734316698,0.0007187674021673322,0.35310344711137737
6.718396800461639,0.011746003505931857,0.0007097546331615516,0.35308813002241823
6.719197112466837,0.008773775360628011,0.0007187674021673322,0.3530741238755853
6.71999742267881,0.009532171753732499,0.0007187674021673322,0.35306028916503035
6.7207977311007285,0.009494699289373576,0.0007234489843943185,0.35304663630124933
6.721598037735764,0.007810495471668177,0.0007234489843943185,0.35303279040666935
6.722398342587087,0.004378691720975436,0.0007187674021673322,0.3530187535021822
6.723198645657868,0.0036380941749071805,0.0007234489843943185,0.3530045276010124
6.723998946951277,0.008173735829873463,0.0007234489843943185,0.35299011470871977
6.724799246470488,0.011096396107205864,0.0007234489843943185,0.35297513150861837
6.72559954421867,0.010189821093790907,0.0007295613192150852,0.35295957154252794
6.726399840198994,0.007703719170406742,0.0007234489843943185,0.3529434283074954
6.72720013441463,0.008919907889447687,0.0007234489843943185,0.35292669525579684
6.728000426868752,0.0068791106035757665,0.0007295613192150852,0.35290838231086014
6.7288007175645275,0.0071982462526634095,0.0007295613192150852,0.35288856999957263
6.72960100650513,0.009883226650093668,0.0007295613192150852,0.3528737009560853
6.730401293693729,0.012636156030450818,0.0007234489843943185,0.35285883611306323
6.731201579133496,0.007524938112409896,0.0007295613192150852,0.3528473309935273
6.732001862827602,0.004389933662830137,0.0007607235746303171,0.3528391118680528
6.7328021447792175,0.006726405297560967,0.0007607235746303171,0.35282841157495004
6.733602424991513,0.004286951705002318,0.0008702493323882322,0.35281769329983265
6.734402703467662,0.0036109962046779742,0.0008702493323882322,0.3528070927884403
6.735202980210833,0.00593417337788682,0.0008702493323882322,0.352791705905503
6.736003255224197,0.004219675460093664,0.0008702493323882322,0.3527762313111435
6.736803528510926,0.0034386196501728916,0.0009060658677012922,0.35276067212236845
6.73760380007419,0.0036140405834921285,0.0009583700908044103,0.35274503145451386
6.73840406991716,0.005101406538989328,0.001003068498330593,0.35272931242124245
6.739204338043009,0.010875000336201701,0.001003068498330593,0.3527135181345453
6.740004604454905,0.012241115469892316,0.001003068498330593,0.35269765170474127
6.740804869156021,0.005665245211574799,0.0010903461954000447,0.35268171624047717
6.741605132149527,0.005201673815050156,0.0010903461954000447,0.3526657148487274
6.7424053934385935,0.004711164637831944,0.001152387009811722,0.3526496506347946
6.7432056530263935,0.003179107828863992,0.001152387009811722,0.3526335267023091
6.744005910916096,0.00475093165131224,0.0010903461954000447,0.3526173461532294
6.744806167110872,0.0036963629449505153,0.001003068498330593,0.352600960232672
6.745606421613894,0.0032397428336841116,0.001003068498330593,0.35258436870970883
6.74640667442833,0.0053808095438974135,0.001003068498330593,0.3525675713371175
6.7472069255573555,0.007366893067177915,0.001003068498330593,0.3525505678513795
6.748007175004138,0.006120146553774575,0.000977089060022591,0.35253335797268237
6.748807422771848,0.005689534033427424,0.0009615086276356342,0.35251594140491804
6.749607668863659,0.012469991392854318,0.0009615086276356342,0.35249831783568425
6.75040791328274,0.008653094443025477,0.0009060658677012922,0.3524804869362837
6.751208156032264,0.004998938638527961,0.0009060658677012922,0.3524624483617244
6.752008397115399,0.010643891141204898,0.0009060658677012922,0.3524431666439363
6.752808636535319,0.010399496046116563,0.0009060658677012922,0.35242261870990776
6.753608874295192,0.009659350626235796,0.0008702493323882322,0.35240081028806347
6.754409110398191,0.010426945053676306,0.000839080260667342,0.35238325647759794
6.755209344847486,0.008852951618521454,0.000839080260667342,0.35236564678694493
6.75600957764625,0.006577173693587679,0.0007687593318047852,0.35234798237731874
6.756809808797651,0.0049602341127436,0.0007687593318047852,0.3523302644057405
6.757610038304861,0.005273352145026611,0.0008012119850287016,0.35231253740101837
6.758410266171052,0.0029028386574200815,0.0007687593318047852,0.3522815780241674
6.759210492399394,-0.0004870790104717915,0.0007687593318047852,0.35225687923995247
6.760010716993057,-0.0012439335763088089,0.0007687593318047852,0.35223858377398115
6.760810939955214,-0.0016265829185538316,0.0007687593318047852,0.3522207207376744
6.761611161289036,-0.0023498184592033455,0.0007687593318047852,0.35220328410325175
6.762411380997691,-0.002684912039019882,0.0007687593318047852,0.35218626788668334
6.763211599084354,-0.0008189442927118984,0.0007639501276584961,0.35216966614769374
6.764011815552192,0.00029804581066317226,0.0006057215061649188,0.3521534729897589
6.764812030404379,0.004873277308961865,0.0006057215061649188,0.35213669392514724
6.765612243644084,0.0038388000132366096,0.0005864316222127149,0.35211872780420483
6.766412455274479,0.005653621702345457,0.0005864316222127149,0.35210009860542596
6.767212665298735,0.006987494151001805,0.0005849387170278146,0.352080795971064
6.768012873720022,0.007755697973994169,0.0005849387170278146,0.3520608094818368
6.768813080541512,0.00648916523669929,0.0005864316222127149,0.3520387395676937
6.7696132857663756,0.0020456396221243955,0.0006057215061649188,0.35201357899085917
6.770413489397783,0.0020798160772060315,0.0006057215061649188,0.35198526537196173
6.7712136914389065,0.002028564235789232,0.0005864316222127149,0.35196578377257864
6.772013891892916,-7.076032036190671e-05,0.0006057215061649188,0.3519462613743486
6.772814090762983,-0.003479822210873562,0.0006437666632267828,0.35192670129317
6.773614288052278,-0.004547689743456651,0.0006660789672007002,0.35190666992857333
6.774414483763972,0.003254977918395352,0.0007571741872415875,0.35188618009771394
6.775214677901237,0.004446501283820181,0.0007571741872415875,0.35186577463616525
6.776014870467243,0.007169555499387137,0.0007571741872415875,0.3518454544912515
6.776815061465161,0.001853919255635661,0.0006660789672007002,0.35182575068040234
6.777615250898162,-0.000383829129116775,0.0006437666632267828,0.35181407373062706
6.778415438769416,-0.002236433035682883,0.0006248101735349795,0.35181098097758556
6.779215625082096,-0.0011751784666112486,0.0006248101735349795,0.3517957353748162
6.780015809839371,0.0007512560756919306,0.0006248101735349795,0.35177820449194347
6.780815993044413,0.0019927722927906566,0.0006248101735349795,0.35175826409992045
6.781616174700394,0.0011187010991326463,0.0006248101735349795,0.35173713243808935
6.782416354810483,0.0017519395568711404,0.0006057215061649188,0.351715416213047
6.783216533377852,0.007093004868523489,0.0006057215061649188,0.3516935139118704
6.784016710405671,0.010473574873169578,0.0006057215061649188,0.35167142510063804
6.784816885897111,-0.0026407269433773584,0.0006248101735349795,0.3516491493244503
6.785617059855345,-0.00611223207874706,0.0006430443730875661,0.3516268812022636
6.786417232283541,-0.0019385616166763264,0.0006430443730875661,0.3516048972210703
6.787217403184872,0.005271297373335981,0.0006430443730875661,0.35158332031438955
